,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,HAOCAI-3-3-E,JCJY-3-3-E,YP-3-3-E,ZFY-3-3-E,记录条数-3-3
48220,S36,6,46.,4551.8984375,10008.16578125,11394.5034375,41232.390781250004,64
48223,S36,6,50.,12251.02813559322,15467.560000000001,18214.69271186441,73576.5713559322,59
48226,S36,6,54.,7698.7483999999995,9159.0112,8272.6624,36454.4312,25
48244,S37,3,,172.0279268292683,2242.070731707317,1370.185,5471.813780487804,82
48261,S37,5,,194.03094827586207,2902.3393103448275,1641.9550862068966,6686.171120689655,116
48269,S37,5,57.,1212.063076923077,1876.878076923077,1874.7246153846152,7364.472692307692,26
48280,S37,6,,375.1566081871345,3304.607894736842,1955.2512865497074,8180.7685380116955,171
48290,S37,6,57.,2440.232093023256,5634.951627906977,5639.261162790697,19555.843953488373,43
48311,S39,1,,255.55959183673468,1412.9122448979592,1659.2026530612247,4549.235918367347,49
48318,S39,2,,55.19080808080808,1150.530909090909,859.1565656565657,3022.4771717171716,99
48325,S39,3,,49.03837719298246,1264.3112280701755,738.9503070175439,3267.9719298245614,228
48347,S39,5,,44.3259842519685,1496.2435039370077,738.2665354330709,3246.36,254
48365,S39,5,93.,45.0052380952381,1697.5685714285714,433.4080952380952,3859.0990476190477,21
48366,S39,5,99.,31.259666666666668,1277.714,695.1659999999999,4069.5303333333336,30
48367,S39,6,,67.43125628140703,1983.4061809045227,866.634120603015,4723.1919597989945,199
48369,S39,6,17.,44.06645161290322,2136.3064516129034,1944.344193548387,6896.809032258064,31
48392,S39,6,93.,49.94901960784314,2044.2470588235294,1251.7329411764706,6124.698627450981,51
48393,S39,6,99.,59.227254901960784,1917.3529411764705,1717.7435294117647,8946.200980392157,51
48400,S40,3,,52.94228571428572,1132.3542857142857,857.43,3557.4488571428574,35
48409,S40,5,,56.920697674418605,1319.486046511628,952.0506976744186,3886.043023255814,43
48417,S40,6,,39.29785714285714,1786.4639285714286,814.4128571428572,4343.301071428572,28
48445,S42,1,,513.9789795918367,1092.1419727891157,938.2249659863946,3661.746734693878,147
48449,S42,1,78.,5399.026486486487,1539.8154054054053,1776.274054054054,11748.999729729729,37
48450,S42,1,79.,10656.71981884058,1732.1077173913043,2416.0659782608695,18823.458985507245,276
48456,S42,1,93.,890.4731999999999,1467.8928,1107.8355999999999,5017.7303999999995,50
48458,S42,2,,467.2994117647059,1289.1213148788927,1071.0318339100347,3854.8587543252593,289
48463,S42,2,78.,6299.774523809525,1307.6704761904762,1964.6164285714285,13956.814999999999,42
48464,S42,2,79.,10232.331313755796,1757.660262751159,2637.2822874806798,19010.193554868623,647
48471,S42,2,93.,902.3451666666666,1427.495,1032.4325,4733.7295,60
48473,S42,3,,483.8244362017804,1358.7692729970327,893.9500741839762,4129.488724035608,674
48476,S42,3,17.,474.857625,1550.036875,1119.1295,4948.07175,80
48483,S42,3,78.,5820.6322222222225,1704.0675,1641.5216666666665,13798.466944444444,72
48484,S42,3,79.,8468.16701851852,2100.7441481481483,2565.6362160493827,19338.062666666665,1620
48485,S42,3,81.,16101.661463414634,2400.7160975609754,3638.341951219512,29506.85097560976,41
48488,S42,3,86.,3041.1856521739132,2513.926086956522,2633.033043478261,11318.660434782609,23
48492,S42,3,93.,598.635989010989,1464.6693406593406,1595.613956043956,5386.12934065934,182
48493,S42,3,99.,84.76475,1715.9875,1759.8715,6089.633250000001,40
48494,S42,4,,276.47567901234567,1987.8048148148148,1248.5235802469135,5794.769382716049,81
48500,S42,4,79.,9125.666833333333,2536.332125,2159.2755,20304.15425,240
48505,S42,4,93.,566.1605263157894,2302.8778947368423,1137.3110526315788,5996.466052631578,38
48507,S42,5,,111.93449306296691,1714.3474919957312,1000.0755816435433,4431.351675560299,937
48512,S42,5,17.,857.8557228915662,1610.5627710843373,1237.5859638554216,6362.134397590362,166
48519,S42,5,78.,5288.890094339622,1996.1887735849057,2602.9854716981135,16754.215471698113,106
48520,S42,5,79.,8486.211538184438,2590.637060518732,2711.5205403458217,21141.19113112392,2776
48522,S42,5,81.,20227.328461538462,3834.231025641026,3993.0115384615387,39884.37256410257,39
48524,S42,5,86.,1674.1319642857143,3254.7005357142857,3331.099107142857,13311.761785714287,56
48527,S42,5,93.,833.8199578059073,1970.3905063291138,1087.1854430379747,6435.596624472573,237
48529,S42,5,99.,69.97857142857143,1748.3300000000002,1438.4668571428572,6101.002285714286,35
48530,S42,6,,175.89744728079913,2162.853618201998,1069.8795227524972,5480.981453940067,901
48533,S42,6,17.,345.6625304878049,1858.6284146341463,2055.678963414634,7916.673475609756,328
48542,S42,6,78.,7515.961081081081,3350.1005405405404,3149.1032432432435,23184.5572972973,37
48543,S42,6,79.,10884.36502386335,3466.055064054258,3228.98577241899,26413.000783722684,3981
48545,S42,6,81.,28927.808823529413,6017.032705882352,4602.854588235295,55567.68235294118,85
48549,S42,6,86.,505.5466666666667,2966.1576666666665,1585.025,7499.783333333334,30
48552,S42,6,93.,268.00263440860215,1908.5263709677422,1734.5226344086022,7416.807284946237,372
48556,S42,6,99.,1085.8400869565216,1924.0965217391306,2446.296608695652,8933.792782608696,115
48557,S43,1,,107.73645161290322,1180.3858064516128,1079.4451612903226,3360.6809677419355,31
48558,S43,1,17.,147.86896551724138,1187.1793103448274,639.4834482758621,2713.083448275862,29
48560,S43,1,79.,3766.6227272727274,1656.8963636363637,1477.100606060606,9967.247575757576,33
48566,S43,2,,68.81794871794872,1006.0620512820512,903.7648717948719,2992.3428205128203,39
48567,S43,2,17.,414.9605555555555,1215.6516666666666,705.7870370370371,3262.6487037037036,54
48569,S43,2,79.,4018.22126984127,1220.6168253968253,1625.4742857142858,9162.15984126984,63
48573,S43,3,,278.14404494382023,1403.4067415730337,953.1889887640449,4350.382471910112,89
48575,S43,3,17.,92.90780141843972,1355.9943971631205,722.5402127659574,3187.413475177305,141
48578,S43,3,79.,4285.014184397163,1683.1716312056737,1985.2068085106382,11928.217659574468,141
48592,S43,5,,60.970140845070425,1607.2298591549295,977.8828169014083,4192.816197183099,71
48593,S43,5,17.,187.7591287878788,1592.4479924242426,763.1668181818183,4167.647272727273,264
48595,S43,5,79.,5086.51875,2122.254880952381,1972.1367857142857,14168.283571428572,168
48601,S43,6,,148.15888888888887,2197.4845555555553,959.907,5171.293111111111,90
48603,S43,6,17.,243.4346994535519,2059.2497267759563,1102.0221857923498,5300.110655737705,183
48608,S43,6,79.,7831.582377358491,2815.108301886792,2422.067962264151,19761.15079245283,265
48610,S43,6,81.,23780.275588235294,3664.5929411764705,3673.6349999999998,44793.19852941176,34
48613,S43,6,93.,134.3751851851852,1739.6644444444446,1184.0711111111111,5826.745925925926,27
48651,S46,1,,21.28095238095238,816.1804761904763,1037.8395238095238,3617.7209523809524,63
48661,S46,2,,1243.3827272727272,945.2063636363637,1085.769318181818,5551.372954545454,44
48670,S46,2,99.,17.285238095238096,700.8523809523809,370.8347619047619,2787.755714285714,21
48671,S46,3,,176.12611650485434,1277.3315533980583,902.1254368932039,4570.830388349515,103
48677,S46,3,81.,10770.568333333335,1772.6854166666665,1609.0791666666667,20631.850208333333,48
48678,S46,3,83.,381.9553488372093,1012.446511627907,954.830930232558,5255.509767441861,43
48682,S46,3,99.,18.432166666666667,1056.8368333333333,798.8243333333334,4719.886166666666,60
48683,S46,4,,45.64791666666667,1306.1375,1103.0504166666667,5055.879166666667,24
48692,S46,5,,44.49549180327869,1448.339344262295,592.6822950819673,4801.259303278689,244
48693,S46,5,04.,364.10999999999996,1454.5854166666668,684.1883333333334,5696.3625,24
48701,S46,5,81.,8093.553800904977,2137.344479638009,2411.7886877828055,25406.900271493214,221
48703,S46,5,83.,2374.9048717948717,1336.1935897435899,1151.9002564102564,10230.164358974358,39
48706,S46,5,93.,97.09625,1528.684375,751.1909375,6335.04,32
48707,S46,5,99.,174.92170731707316,1377.5333536585365,833.9333536585366,5939.10024390244,164
48708,S46,6,,126.09879396984924,1989.9284924623116,897.427688442211,7189.41824120603,199
48709,S46,6,04.,211.84607843137255,2444.027450980392,1299.8901960784315,9840.54588235294,51
48711,S46,6,17.,73.97736842105263,2304.0947368421052,1350.0089473684209,7405.437543859649,57
48720,S46,6,80.,15246.72627118644,2854.172033898305,2084.3401694915256,30017.81559322034,59
48721,S46,6,81.,18682.455124653738,3018.6957202216067,2363.0189889196677,34525.882271468145,722
48722,S46,6,83.,6114.191607142857,2754.8767857142857,2342.573392857143,18985.52625,56
48726,S46,6,93.,59.21623853211009,1793.465137614679,1321.1587155963302,7666.125779816513,109
48729,S46,6,99.,35.46875,1745.5770394736844,1340.5069736842106,8914.63644736842,152
48773,S50,3,,49.04457142857143,937.0942857142858,503.12057142857145,2588.4554285714285,35
48784,S50,5,,49.2636,1198.5783999999999,454.5842,2614.7382000000002,50
48794,S50,6,,72.0785294117647,1657.8029411764708,716.0576470588235,3659.684411764706,34
48820,S51,3,86.,304.3563157894737,1301.466052631579,1553.5897368421054,5461.087631578947,38
48834,S51,5,86.,172.14,1235.4681818181818,727.1718181818183,3683.9720454545454,44
48843,S51,6,86.,1233.271090909091,1272.418181818182,1596.967090909091,7797.655454545455,55
48845,S52,1,,183.46330985915495,813.4760563380282,889.4294718309859,3137.2129929577463,284
48846,S52,1,17.,121.3238775510204,926.5285714285715,1002.0328571428572,2993.0183673469387,49
48848,S52,1,78.,4575.395,1393.069,1249.2628,9208.5498,50
48849,S52,1,79.,6733.895091743118,1491.6025688073394,1900.4514678899081,13426.635275229359,218
48858,S52,1,93.,791.9502409638553,1584.5077108433736,1081.9573493975904,4992.314819277109,83
48861,S52,2,,159.97886486486487,1066.8998108108108,1163.2856486486487,3734.945135135135,370
48863,S52,2,17.,404.45903225806455,1150.9487096774194,1103.9376344086022,4042.4095698924734,93
48868,S52,2,78.,5755.078918918919,1581.9962162162162,1696.867702702703,12559.967297297297,74
48869,S52,2,79.,8078.674968287526,1502.5844186046513,2306.6759196617336,15545.388181818182,473
48875,S52,2,93.,553.9723295454546,1312.9753977272728,987.9530113636364,3937.7261363636367,176
48877,S52,3,,851.7866484517305,1228.7538797814207,887.2849544626594,4661.189234972678,549
48879,S52,3,17.,255.41291666666666,1208.0057575757576,998.7147727272728,4009.7880681818183,264
48884,S52,3,78.,4120.8904999999995,1543.0936666666666,1671.5108333333333,10898.309833333333,60
48885,S52,3,79.,7388.4143515358355,1853.8218088737203,2310.9932593856656,16848.288873720136,1172
48890,S52,3,86.,3022.0304878048782,2075.854634146341,1919.6175609756099,10139.044390243902,41
48893,S52,3,93.,375.43671834625326,1294.3572868217054,1183.044857881137,4422.081602067184,387
48894,S52,3,99.,262.3025,1544.4645833333334,1779.8258333333333,6472.688541666666,48
48895,S52,4,,46.96787878787879,1473.4430303030304,865.6569696969697,4113.831818181819,33
48896,S52,4,17.,120.6368085106383,1536.6808510638298,791.9614893617022,4075.4063829787237,47
48900,S52,4,79.,7655.282164179105,2221.4917164179105,2077.3014925373136,17260.02223880597,134
48902,S52,4,93.,118.5155172413793,1515.875172413793,711.6556896551724,4004.9429310344826,58
48904,S52,5,,111.9244860943168,1335.10169286578,1103.484836759371,4619.455272067715,827
48906,S52,5,17.,197.1511111111111,1359.8842701525055,874.0627450980392,4460.072440087146,459
48916,S52,5,78.,5111.302142857143,1889.6791071428572,1732.47,13620.829107142858,56
48917,S52,5,79.,7340.060195838433,2142.896499388005,2286.267282741738,18067.964394124847,1634
48921,S52,5,86.,715.2713333333334,2165.956666666667,1974.0120000000002,8794.216888888888,45
48922,S52,5,93.,182.27327188940095,1563.301543778802,854.8103225806451,4309.3724654377875,434
48924,S52,5,99.,264.7971428571429,1200.6095238095238,877.5204761904762,4868.8042857142855,21
48925,S52,6,,166.74342629482072,1723.3119920318725,925.7252390438247,4808.762629482071,502
48930,S52,6,17.,168.7482435897436,1628.0407051282052,1972.089858974359,7338.720794871794,780
48940,S52,6,78.,9859.53579710145,2840.884347826087,2369.538550724638,22546.109710144927,69
48941,S52,6,79.,10143.918965262379,2945.670022172949,2841.407235772358,24187.25833333333,2706
48946,S52,6,86.,2018.5988461538461,2989.673076923077,2418.046923076923,12170.431923076922,26
48948,S52,6,93.,194.91005484460695,1710.9139670932357,1312.0127970749543,5949.2444972577705,547
48950,S52,6,99.,738.0253658536585,1749.51,2345.6191463414634,8806.240609756098,82
48963,S53,3,,549.1419230769231,1265.8076923076924,541.1273076923077,4420.758461538461,26
48977,S53,5,17.,181.75310344827588,1617.941379310345,905.5734482758621,4525.305517241379,29
48978,S53,5,79.,4651.447826086956,1448.7282608695652,1333.9252173913044,13200.172173913043,23
48984,S53,6,,65.84076923076923,1800.8134615384615,728.3992307692308,4055.3003846153847,26
48985,S53,6,17.,1522.8320833333335,2235.6091666666666,1685.6775,8083.759999999999,24
48988,S53,6,79.,11172.126136363637,3679.2913636363637,3363.366590909091,29928.494772727274,44
49005,S54,6,04.,2747.0710638297874,1490.62,2113.704255319149,14445.02574468085,47
49028,S55,5,39.,786.4128571428571,1397.3642857142859,1992.0238095238096,10329.657142857142,21
49032,S55,6,39.,2087.0148387096774,1956.7091129032258,4408.762983870967,24072.03290322581,124
49043,S56,3,82.,403.2318181818182,1019.8624242424243,947.9339393939393,4835.463636363636,33
49044,S56,3,83.,441.3677777777778,803.6855555555557,1207.2344444444445,4818.525555555556,27
49052,S56,5,83.,524.9817241379311,1423.5844827586207,1763.8748275862067,7665.205517241379,29
49057,S56,6,82.,1231.3760606060605,1378.5136363636364,1261.3112121212123,7233.907575757576,33
49058,S56,6,83.,1546.3295774647886,1484.4364788732396,1643.9539436619718,9324.86042253521,71
49111,S60,3,,55.587941176470586,870.0235294117647,502.24235294117653,2096.9544117647056,34
49124,S60,5,,63.659622641509436,1292.609811320755,664.5107547169812,3426.5790566037736,53
49131,S60,5,86.,243.55107142857142,992.4714285714286,1012.6217857142857,3607.4789285714287,28
49135,S60,6,,52.93138888888889,1225.7813888888888,449.5047222222222,2709.9172222222223,36
49143,S60,6,86.,712.425238095238,1319.3914285714286,863.072380952381,6595.660952380953,21
49157,S61,1,82.,10028.46590551181,685.4145669291339,3977.540472440945,20002.115433070867,127
49158,S61,1,83.,6371.2242857142855,867.3053571428571,4177.655,19024.349642857145,28
49160,S61,1,86.,4197.273529411765,788.8894117647059,3542.260980392157,14255.216078431373,51
49165,S61,2,39.,415.15655172413796,833.3505747126437,1698.0486206896553,14454.602298850574,87
49166,S61,2,78.,14126.678620689654,1249.2758620689656,2994.2289655172412,31545.28551724138,29
49170,S61,2,83.,2981.1316666666667,745.4628571428572,1533.6433333333334,11053.86238095238,42
49171,S61,2,84.,7505.178947368421,770.7543859649123,1960.5377192982457,17519.52105263158,57
49172,S61,2,86.,4582.198070175439,756.876403508772,1738.7068421052634,13240.842368421052,114
49174,S61,3,,93.1241891891892,834.6810810810811,871.5521621621622,2952.1097297297297,74
49181,S61,3,79.,1610.5602702702702,1291.095945945946,2528.5932432432433,12404.546756756756,37
49183,S61,3,82.,414.7846666666667,847.692,1957.927333333333,6501.9592,75
49186,S61,3,86.,325.76825870646763,919.1346766169155,1265.9316417910447,5210.179054726368,201
49196,S61,4,86.,985.0268181818182,718.805,935.9659090909091,5210.501363636364,22
49198,S61,5,,50.26349206349206,1002.2314285714286,890.7230158730159,3118.0182539682537,63
49205,S61,5,79.,995.0665789473684,1124.878947368421,2263.3055263157894,8366.706578947367,38
49207,S61,5,82.,376.58394366197183,1145.7785915492957,1366.6447887323943,5068.760704225352,71
49208,S61,5,83.,523.7896153846154,1029.3323076923077,1347.835,6076.171153846154,26
49210,S61,5,86.,226.04210970464132,1088.4956540084388,1029.6316455696203,4614.689156118144,237
49215,S61,6,,61.92472222222222,1145.2230555555554,570.2833333333333,2906.753333333333,72
49220,S61,6,39.,1743.1657692307695,1120.4576923076925,2734.904423076923,16967.20942307692,52
49223,S61,6,79.,2619.254827586207,1288.4653448275863,2222.081896551724,13612.783620689654,58
49226,S61,6,82.,1083.1936809815952,1159.4535582822086,1902.801288343558,8836.57944785276,163
49227,S61,6,83.,1528.850357142857,1267.0464285714286,1320.6964285714287,8603.256785714286,28
49228,S61,6,84.,583.3347826086957,1324.8826086956522,2931.135652173913,10021.648260869566,23
49229,S61,6,86.,1065.0543902439024,1229.3298891352551,1982.4746119733925,9154.610820399113,451
49232,S62,1,,85.76285714285714,767.1136734693878,1088.2575510204083,3103.2591836734696,49
49237,S62,1,78.,2487.950909090909,1122.2795454545455,1374.7377272727272,7106.272272727272,22
49238,S62,1,79.,3547.4723300970877,1122.0873786407767,1779.23,9647.855922330098,103
49245,S62,1,93.,2205.723913043478,1254.6434782608696,1391.9095652173912,7517.630869565218,23
49247,S62,2,,504.2578350515464,771.881855670103,1178.7797938144329,3774.4179381443296,97
49252,S62,2,78.,2208.67375,1199.2625,1997.0940625,9125.6534375,32
49253,S62,2,79.,3193.243487394958,1106.7584873949581,2155.678319327731,9712.208319327732,238
49257,S62,2,86.,1895.1990909090907,1154.709090909091,2472.024090909091,8735.605,22
49261,S62,2,93.,466.258,1103.7874285714286,921.546,3665.0448571428574,35
49263,S62,3,,206.81121951219512,951.074105691057,692.9779674796747,3166.521219512195,246
49265,S62,3,17.,528.5736363636363,1499.1000000000001,1330.1945454545455,5065.847272727273,22
49269,S62,3,39.,3770.243181818182,1185.8636363636363,2919.228181818182,12299.55909090909,22
49272,S62,3,78.,1239.6271875,1253.6109375,1887.73828125,7748.79265625,64
