,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,HAOCAI-5-5-E,JCJY-5-5-E,YP-5-5-E,ZFY-5-5-E,记录条数-5-5
30884,E11.7,5,93.35,89.0667088607595,2971.503164556962,1830.6883544303798,6948.93253164557,79
30885,E11.7,5,93.39,141.06300000000002,1956.4033333333332,1802.0696666666665,5729.772666666667,30
30897,E11.7,5,99.17,150.6800925925926,2940.4451851851854,2077.756851851852,6872.3192592592595,108
30899,E11.7,5,99.29,104.1856,2914.56,2319.2152,7345.864799999999,25
30902,E11.7,5,99.92,91.69337254901961,2669.19137254902,1976.0324705882354,6760.82325490196,255
30903,E11.7,6,,164.74354346383544,3775.4942932979434,1750.2274286662241,7519.20196416722,3014
30919,E11.7,6,17.91,188.58545454545455,4709.863636363636,3804.3804545454545,12821.375,22
30922,E11.7,6,17.95,201.8532967032967,3709.988681318681,2548.195,8676.632967032967,182
30953,E11.7,6,44.13,283.7691156462585,4519.742993197278,1769.3459863945577,8789.339795918368,147
30955,E11.7,6,45.13,228.55911764705883,5235.376764705882,1998.2582352941176,9912.987352941176,34
30956,E11.7,6,45.16,659.8063636363636,5176.05,2979.565909090909,12074.127272727272,22
30957,E11.7,6,45.23,313.58750000000003,4726.660714285715,2553.962142857143,10429.331071428573,28
30984,E11.7,6,86.06,256.62141935483874,5652.803870967742,1017.1445161290322,8557.856,155
30986,E11.7,6,86.22,875.9731818181818,6824.471363636363,4446.469545454545,18098.12818181818,22
30988,E11.7,6,86.28,737.0957142857143,4364.890476190476,3767.4114285714286,12833.969047619046,21
30999,E11.7,6,88.55,891.1091666666666,4399.625,1655.3520833333332,12283.909583333334,24
31008,E11.7,6,89.06,206.83973684210525,4292.578947368421,1096.3713157894738,7654.006842105264,38
31015,E11.7,6,89.52,613.2055882352942,3865.450294117647,1380.2230882352942,7856.33161764706,68
31016,E11.7,6,89.54,163.36575,4293.47625,1645.4317500000002,8008.74075,40
31025,E11.7,6,93.35,202.7647916666667,4106.8490625,2969.1004687500003,9922.966979166666,192
31027,E11.7,6,93.39,158.77296703296705,3962.6226373626373,1504.872087912088,7418.146813186813,91
31030,E11.7,6,93.96,171.08294117647057,5883.195588235294,3313.778382352941,11371.893235294117,68
31046,E11.7,6,99.17,252.91464589235127,4375.7699008498585,1270.3777337110482,7588.6719546742215,706
31054,E11.7,6,99.92,206.9645539906103,3956.1781690140842,2408.4423474178407,8846.464225352112,213
31055,E11.8,1,,47.471785714285716,1718.9142857142856,1613.8328571428572,4705.041071428571,28
31060,E11.8,2,,75.75725806451612,1692.1064516129034,1472.8700000000001,4020.181935483871,62
31065,E11.8,3,,99.68472868217054,2154.4718863049097,1341.2545736434108,5042.125762273901,387
31079,E11.8,3,89.54,67.54402985074627,2293.313432835821,1086.0532835820898,5200.748208955224,67
31086,E11.8,4,,101.95133333333334,2316.1366666666668,1002.711,4404.984333333333,30
31089,E11.8,5,,75.40951149425287,2570.4103448275864,1101.0866379310346,5065.492586206897,348
31109,E11.8,5,99.92,56.30833333333334,3032.183333333333,1160.24,5945.881666666667,24
31110,E11.8,6,,118.91239616613419,2713.78482428115,1630.7749520766772,6512.210926517572,313
31151,E11.8,6,99.92,160.47777777777776,3721.9814814814813,1971.5092592592594,7371.43037037037,27
31152,E11.9,1,,46.02963114754098,1370.2409016393444,1642.2010245901638,4540.739385245901,244
31164,E11.9,2,,44.29904334828102,1486.3170104633782,1224.0265171898357,3628.9015844544097,669
31184,E11.9,3,,92.41692572552877,1836.3452287260207,1086.2148696507625,4110.227289719626,2033
31192,E11.9,3,17.95,45.766875,1298.7645833333333,1299.6854166666667,4290.497708333333,48
31204,E11.9,3,44.13,92.25319999999999,2575.828,1519.4466,5608.531800000001,50
31247,E11.9,3,99.92,71.59234567901234,2115.7298765432097,852.4792592592592,4301.475308641975,81
31248,E11.9,4,,97.33660287081341,2499.1575598086124,1109.1294258373205,6738.911100478468,209
31271,E11.9,5,,78.36657088122605,2102.0526309067686,895.0775095785441,4300.341890166028,1566
31276,E11.9,5,17.95,62.407014925373126,1467.0559701492537,1296.7920895522388,4683.477313432835,67
31289,E11.9,5,44.13,106.60906976744185,2377.0093023255813,930.6888372093024,4767.524186046512,43
31305,E11.9,5,86.06,184.45782608695652,4204.173913043478,1352.208695652174,7180.457826086957,23
31323,E11.9,5,93.39,57.43933333333334,1401.5333333333333,1157.5616666666667,4505.057333333333,30
31327,E11.9,5,99.17,170.96454545454546,1933.6945454545455,863.0768181818181,3945.195,22
31330,E11.9,5,99.92,47.60545454545454,1756.2506493506492,867.7727272727273,3994.7916883116886,154
31331,E11.9,6,,101.46875153751537,2819.045498154982,1167.386328413284,5778.52528905289,1626
31341,E11.9,6,17.95,96.952125,2483.74375,1366.783,5462.530375,80
31366,E11.9,6,44.13,165.06910447761194,3736.0338805970146,1383.8008955223881,7327.945373134328,67
31410,E11.9,6,93.35,121.52000000000001,3058.5811904761904,2055.6663095238096,7387.535833333333,84
31419,E11.9,6,99.17,191.39448979591836,2765.9110204081635,971.1357142857144,5495.374693877551,49
31424,E11.9,6,99.92,132.08693548387097,2692.7739516129036,2201.10814516129,7531.178548387097,124
31481,E14.0,3,,226.12040000000002,2826.388,1643.4592000000002,6559.434399999999,25
31488,E14.0,5,,206.06125,2923.6729166666664,1611.0245833333336,7076.0825,24
31502,E14.0,6,,546.9203333333334,5542.690666666666,2346.0843333333332,15711.462999999998,30
31522,E14.1,3,,193.96035714285716,2274.269464285714,1214.0392857142856,5032.844642857142,56
31536,E14.1,5,,173.71977011494255,2426.189655172414,1129.4352873563219,5439.520229885057,87
31554,E14.1,6,,276.8047826086957,4069.1007608695654,1588.5793478260869,8066.797826086957,92
31627,E14.3,3,13.41,1820.2600000000002,1368.104347826087,424.61043478260865,5426.287826086957,23
31643,E14.3,6,13.41,3011.646081081081,1079.1837837837838,309.4710810810811,7290.8155405405405,74
31653,E14.3,6,14.74,6892.629545454546,3158.090909090909,1339.1513636363636,21397.264545454545,22
31654,E14.3,6,14.79,606.1285526315789,1717.1618421052633,689.2956578947369,5578.420263157895,76
31674,E14.4,5,,75.0475,1726.7475,734.0589285714286,3633.8685714285716,28
31681,E14.4,6,,158.08333333333334,4526.19606060606,1563.3193939393939,7815.577575757576,33
31701,E14.5,3,,107.33969696969697,1789.8560606060605,1805.4448484848485,5301.611212121212,33
31717,E14.5,5,,102.43134615384616,2845.5115384615387,2232.574423076923,7383.6038461538465,52
31741,E14.5,6,,259.4651428571429,3983.6540000000005,2118.4845714285716,8014.108857142857,35
31769,E14.6,5,,153.09733333333332,2013.4333333333334,737.732,3922.593,30
31775,E14.6,6,,216.6354054054054,3948.6294594594597,1420.1662162162163,7115.9516216216225,37
31794,E14.7,3,,68.28214285714286,1816.4464285714287,1787.400357142857,5442.325357142857,28
31805,E14.7,5,,135.72184210526316,2650.1973684210525,2236.7792105263156,7223.464999999999,38
31811,E14.7,6,,242.30407407407407,3867.1,2226.527777777778,8359.16888888889,27
31828,E14.8,5,,80.46314285714286,2017.2602857142858,1351.1877142857143,4869.408,35
31842,E14.9,3,,125.90086419753085,1673.322962962963,809.2393827160494,3641.722098765432,81
31850,E14.9,5,,70.94165217391304,1510.4834782608696,628.0623478260869,3534.5565217391304,115
31863,E14.9,6,,122.13156862745097,2579.8625490196077,697.3274509803921,4501.045490196078,51
31877,E15.x,3,,97.14263157894737,1878.5494736842106,777.7968421052632,3943.3963157894736,38
31886,E15.x,5,,110.7121590909091,2522.4870454545458,851.580909090909,5259.0905681818185,88
31904,E15.x,6,,140.27986486486486,3514.1824324324325,1284.4660810810813,6853.231486486487,74
31933,E16.1,3,,85.12862068965518,2253.1051724137933,851.7251724137931,4247.333793103448,29
31945,E16.1,5,,143.49027397260275,2590.9665753424656,892.6568493150685,5080.135342465754,73
31959,E16.1,6,,137.0908219178082,3722.0190410958908,1068.8021917808219,6559.883150684931,73
31982,E16.2,3,,55.80305555555556,1257.3919444444446,655.25,2793.6758333333332,36
31989,E16.2,5,,83.1695918367347,1979.5432653061223,568.8110204081632,3537.7464285714286,98
32002,E16.2,6,,114.50754098360656,2468.0752459016394,586.5349180327869,4342.723114754098,61
32023,E16.8,6,,80.87369565217391,3340.6739130434785,627.0819565217391,5008.438043478261,46
32029,E16.8,6,43.82,20220.568569424966,6313.616465638149,4326.649256661992,45013.78577840112,713
32069,E21.0,6,06.89,3944.9109090909096,6273.673636363636,2668.470909090909,22129.651818181817,22
32074,E21.1,1,06.81,1228.1882142857141,4345.589285714286,3213.991785714286,16568.14857142857,28
32087,E21.1,6,06.81,3815.2654545454543,6918.940909090909,2455.468181818182,24944.26454545455,22
32136,E22.8,6,,31.638265306122452,1354.0795918367346,223.8557142857143,1812.957244897959,98
32137,E22.8,6,38.99,81.37629629629629,1135.037037037037,76.79777777777778,1545.4518518518516,27
32147,E23.0,5,,56.04277777777778,2338.351111111111,883.7038888888889,4234.942777777778,36
32152,E23.0,6,,93.15939716312057,2763.1860283687943,596.727269503546,4223.782198581561,282
32204,E23.6,6,,182.49269230769232,4734.550769230769,1846.5909615384614,8516.01,52
32208,E23.6,6,07.62,10852.6675,7959.547500000001,7562.14375,44136.34666666667,24
32266,E26.0,6,,154.01607843137253,4016.6158823529413,596.6252941176471,6131.401176470588,51
32271,E26.0,6,38.93,3693.559666666667,6365.673333333334,1130.8333333333333,17519.141,30
32335,E27.4,6,,218.25628571428572,4278.896,1194.7474285714284,7324.962,35
32366,E27.8,6,,213.9272,3430.98,847.6211999999999,5336.4816,25
32367,E27.8,6,07.21,3932.731818181818,4249.550909090909,2727.2875757575757,20749.141818181815,33
32392,E27.9,6,,283.8235,3691.5983333333334,417.7696666666667,5364.807666666667,60
32396,E27.9,6,07.29,5558.259393939394,4702.835151515152,2312.505757575758,29896.97484848485,33
32428,E28.9,6,69.09,141.03694444444443,1809.0,321.1019444444444,4146.693611111111,36
32433,E30.1,5,,27.25592592592593,912.5111111111111,23.876666666666665,1135.8807407407407,27
32434,E30.1,6,,35.749227053140096,1640.5613526570048,64.76115942028986,1934.8982608695653,207
32435,E30.1,6,38.99,52.375,1393.6625,46.309,1703.8365,40
32445,E30.8,6,,38.51842857142857,1452.1257142857144,40.835,1754.607,70
32446,E30.8,6,38.99,130.91,787.9423076923077,78.64,1329.9576923076925,26
32447,E30.8,6,89.54,192.34074074074073,560.8888888888889,73.3125925925926,1220.253333333333,27
32467,E32.8,6,07.83,4922.68,4140.675862068966,2398.3524137931036,21610.353793103448,29
32468,E32.8,6,07.84,6143.834090909091,3964.867272727273,2606.888636363636,21517.635000000002,22
32469,E32.8,6,34.3x,6070.622765957447,4790.96829787234,2908.3855319148934,25011.900425531916,47
32474,E34.3,5,,56.194754098360654,1367.0454098360656,90.82622950819672,1814.3234426229508,61
32476,E34.3,6,,39.95322222222222,1775.7338,147.51035555555558,2157.060911111111,450
32478,E34.3,6,38.99,161.35646766169154,545.0796019900497,140.55955223880596,1209.7319402985074,201
32484,E34.3,6,89.54,182.10433333333333,390.68933333333337,132.96599999999998,1095.2743333333333,150
32486,E34.3,6,99.92,35.950645161290325,1296.741935483871,0.03870967741935485,1723.8464516129031,31
32498,E41.x,1,,126.5952,999.5764,2152.4796,6480.2156,25
32504,E41.x,3,,196.5212,2246.96,2579.8485333333333,8240.99,75
32524,E41.x,4,,275.6648148148148,2897.3833333333337,1278.5966666666666,10708.520740740742,54
32539,E41.x,5,,307.40984375,2093.76875,2650.57484375,7214.01515625,64
32554,E41.x,6,,258.89434210526315,3289.9584210526314,3213.4613157894737,10893.897368421052,76
32603,E43.x,6,,221.03080000000003,2447.7635999999998,3003.824,8575.164,25
32639,E46.x,5,,195.73344827586206,1707.2517241379312,1910.6227586206896,5988.585517241379,29
32650,E46.x,6,,162.70733333333334,1974.8733333333334,1748.9906666666668,5563.132888888889,45
32698,E53.8,6,,152.3115625,5539.8734375,1354.81125,10014.87734375,64
32770,E66.9,6,,52.31284090909091,2442.5897727272727,196.89488636363637,3264.011818181818,88
32773,E66.9,6,43.82,24702.18625,7035.8375,6019.5784375,54845.29125,32
32843,E77.8,3,,89.11297297297298,1461.2689189189189,2168.286216216216,4692.926756756757,37
32848,E77.8,5,,102.95083333333334,2041.3249999999998,1464.3255555555556,5816.703611111111,36
32855,E77.8,6,,169.33814814814815,2810.2233333333334,1867.43,7255.531666666667,54
32905,E78.5,6,,194.63666666666666,2704.349722222222,326.7741666666667,3831.9366666666665,36
32940,E80.6,3,,73.85777777777777,1018.1288888888889,173.006,2560.5226666666667,45
32946,E80.6,5,,83.49551020408163,1450.0679591836736,166.13142857142856,3389.2912244897957,49
32950,E80.6,6,,92.96461538461539,1677.7669230769231,279.0246153846154,3697.63,26
32965,E80.6,6,99.83,96.3951724137931,1733.096551724138,170.21379310344827,4942.455172413794,29
32967,E83.0,6,,462.8979411764706,1814.7588235294118,4157.033823529411,9191.743676470589,68
33011,E83.5,5,,119.14958333333334,1930.5979166666666,1176.7908333333335,4454.32125,24
33015,E83.5,6,,262.5210714285714,3870.503571428572,1502.6089285714286,7166.581071428571,28
33051,E85.4,6,,236.8631818181818,3610.6018181818185,1442.2113636363638,7167.297272727273,22
33090,E86.x,5,,111.68821917808219,692.5657534246576,408.84013698630133,1936.420410958904,73
33099,E86.x,6,93.35,106.47631578947369,1334.9213157894737,821.6634210526315,3246.805789473684,38
33125,E87.1,6,,117.49333333333334,2807.939761904762,1198.764761904762,5800.727142857143,42
33157,E87.2,6,,273.992380952381,3351.1809523809525,1989.584285714286,7488.974761904762,21
33180,E87.3,5,,77.80333333333334,1700.0281481481481,452.80703703703705,3103.5851851851853,27
33218,E87.5,6,,130.64125,2129.166875,863.3571875,4186.9715625,32
33233,E87.6,2,,54.7848,1399.424,600.7368,2592.8316,25
33235,E87.6,3,,64.4219540229885,1264.1540229885056,576.01,2584.14908045977,87
33247,E87.6,5,,60.54963414634146,1757.0709146341464,424.240731707317,3045.77993902439,164
33262,E87.6,6,,79.27438775510204,2461.818163265306,549.9725510204081,4180.006428571429,196
33299,E87.8,3,,171.14285714285714,1426.1434285714288,1841.2668571428574,5045.9488571428565,35
33311,E87.8,5,,128.082,2052.5545454545454,971.7278181818182,4520.964181818182,55
33321,E87.8,6,,118.44304347826088,2580.227608695652,1141.8906521739132,5296.804130434783,46
33353,E88.9,1,,9.6308,807.0319999999999,66.16760000000001,1327.3383999999999,25
33354,E88.9,1,13.41,3459.892064777328,811.8536437246963,244.6131174089069,6434.191943319837,247
33356,E88.9,1,13.71,6184.314905660377,871.4641509433962,118.56867924528302,8558.806226415094,53
33364,E88.9,3,13.41,3168.8331249999997,1432.1739583333335,427.13395833333334,8354.44375,48
33366,E88.9,4,13.41,5385.295555555555,1075.6322222222223,669.7742222222222,10088.945222222223,90
33372,E88.9,5,13.41,2008.125885714286,1043.8785714285714,266.35485714285716,6505.980114285714,175
33373,E88.9,5,13.59,535.4414285714286,1241.9785714285713,378.8280952380952,4732.992857142856,42
33380,E88.9,6,13.41,3048.955149253731,1765.3922014925372,422.65544776119407,8506.459626865671,268
33382,E88.9,6,13.71,2522.7788513513515,1506.1811486486486,345.3460810810811,7383.626486486486,148
33429,F01.9,1,,29.442792792792794,1885.863063063063,882.4646846846847,13719.897837837838,111
33431,F01.9,2,,27.19485294117647,1530.6691176470588,633.4250000000001,11321.572794117646,68
33433,F01.9,3,,32.475852534562215,1414.7728110599078,1514.5273732718895,16439.783594470046,217
33441,F01.9,4,,174.790625,3374.859375,1586.9575,11017.8334375,32
33447,F01.9,5,,106.13522727272726,1917.15,1575.4454545454546,9214.25159090909,44
33454,F01.9,6,,109.55724517906336,7806.572754820937,2199.1673553719006,28225.19903581267,363
33486,F03.x,2,,16.851363636363637,1470.7181818181818,574.80625,5840.166704545454,88
33489,F03.x,3,,10.4890625,1775.7234375,858.16984375,15387.4703125,64
33497,F03.x,5,,66.878,2039.5666,1553.7356,6895.2718,50
33503,F03.x,6,,178.06374149659862,3619.4190476190474,2556.9197959183675,16010.313605442178,147
33509,F03.x,6,38.99,466.7751724137931,8718.724137931034,8295.680689655172,28315.68,29
33556,F05.8,5,,146.01681818181817,2238.1749999999997,705.27,4135.971818181818,22
33584,F06.0,6,,145.734,4357.785454545455,963.4574545454544,9261.312727272727,55
33595,F06.2,6,,75.6302,6722.946,1120.1988000000001,17688.305,50
33604,F06.3,6,,55.290361445783134,6787.907228915663,1238.2414457831326,20817.840542168673,166
33626,F06.4,6,,37.8064705882353,5305.418487394958,1182.9021008403363,19266.817899159665,119
33650,F06.7,6,,105.66157894736843,4619.272894736842,952.6192105263158,10709.34605263158,38
33662,F06.8,1,,6.702748267898383,1700.1442494226328,642.0765819861431,10909.40508083141,433
33666,F06.8,2,,5.752438356164383,1613.1214520547944,823.7020273972603,11131.409178082193,365
33668,F06.8,3,,21.77840404040404,2249.3585858585857,537.9730303030303,11593.12418181818,495
33678,F06.8,3,94.12,1379.696129032258,1404.5741935483873,676.3558064516129,11556.699677419356,31
33679,F06.8,3,94.33,71.89877192982455,756.6964912280702,406.53,10938.777894736842,57
33686,F06.8,5,,10.370033783783784,2404.3922972972973,688.5598648648648,12744.126418918919,296
33695,F06.8,6,,67.56537444933922,5160.04812041116,1976.7130690161528,22028.665653450807,681
33696,F06.8,6,03.31,286.01545454545453,6413.795454545455,1382.7050000000002,10574.666818181819,22
33742,F06.9,1,,7.615918367346939,2172.998979591837,309.3791836734694,10978.206020408163,98
33743,F06.9,2,,10.519824561403508,1034.171052631579,703.8234210526315,12517.921403508772,114
33746,F06.9,3,,44.73677419354839,2013.6301075268818,892.0873118279569,12514.789784946235,93
33752,F06.9,3,94.33,148.44333333333336,1001.8814814814815,429.7048148148148,11285.322222222223,27
33759,F06.9,5,,20.1853125,1253.3328125,922.1335416666667,13572.034635416667,192
33761,F06.9,6,,126.25833333333334,4269.492857142857,1170.9691071428572,14154.850357142856,168
33785,F07.2,1,,98.81136363636364,679.7227272727273,2206.5963636363635,3541.7759090909094,22
33791,F07.2,2,,49.683170731707314,1430.040975609756,1386.729268292683,6118.357317073171,41
33795,F07.2,3,,30.69142857142857,815.3317460317461,571.7949206349207,3192.346666666667,63
33804,F07.2,5,,47.07164383561644,767.8260273972603,1893.3775342465754,6018.7217808219175,73
33815,F07.2,6,,82.58224489795919,2278.479387755102,1689.3120408163263,7683.905714285715,49
33838,F07.9,1,,20.042625,1336.115625,659.9903750000001,16451.807999999997,80
33844,F09.x,1,,6.728336162988116,1363.0570458404075,384.8374533106961,9247.156791171476,589
