,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,HAOCAI-4-4-E,JCJY-4-4-E,YP-4-4-E,ZFY-4-4-E,记录条数-4-4
35030,L23.,6,,34.77202247191011,1170.6637640449437,605.7210674157303,2747.5013483146067,178
35041,L23.,6,93.3,15.326538461538462,701.4634615384615,642.5259615384615,3143.583269230769,52
35045,L23.,6,99.9,79.14958333333334,1115.7124999999999,788.26625,3934.3283333333334,24
35046,L23.,7,,8.324415584415584,494.8931168831168,463.03558441558437,1306.4790422077922,616
35076,L25.,6,,90.58380952380952,1155.274126984127,599.0796825396825,2974.0463492063495,63
35104,L27.,5,,39.49088235294118,1164.0820588235295,560.0467647058823,2772.754705882353,34
35108,L27.,6,,131.57309210526316,1963.6555921052634,1467.9890131578948,5488.582828947368,152
35123,L27.,6,93.3,16.227272727272727,779.15,600.6204545454545,2978.3340909090907,22
35127,L27.,6,99.9,126.67410256410257,1248.179487179487,873.7879487179488,4314.097948717949,39
35143,L28.,6,,77.76076923076923,1156.5846153846155,876.9703846153845,3594.9573076923075,26
35154,L28.,7,,11.453636363636363,653.6136363636364,1260.450909090909,3166.1095454545457,22
35175,L29.,7,,9.098444444444445,397.456,887.972,1957.9868888888889,45
35178,L30.,1,,11.466158192090395,496.6186440677966,1685.815593220339,3391.3188135593223,177
35181,L30.,2,,12.648666666666665,753.1466666666668,1125.6883333333333,2666.167,30
35185,L30.,3,,34.33705882352941,872.3470588235294,715.1891176470589,2466.294117647059,68
35194,L30.,4,,35.989629629629626,696.6203703703703,683.9831481481482,2336.8564814814813,54
35202,L30.,5,,32.901428571428575,1266.9210476190476,750.2535238095238,3170.6671428571426,105
35204,L30.,5,17.9,37.172916666666666,888.2958333333332,688.3704166666666,2705.5829166666667,24
35215,L30.,6,,61.677848837209304,1508.7213662790698,924.084738372093,3847.3858720930234,344
35216,L30.,6,17.9,58.46000000000001,1135.3441860465116,1379.3425581395347,5323.409069767442,43
35233,L30.,6,93.3,16.84252808988764,838.806179775281,991.0402247191012,4494.230617977529,178
35236,L30.,6,99.8,40.654074074074074,973.5592592592592,1265.658888888889,4726.191111111111,27
35237,L30.,6,99.9,123.75857142857143,1210.4802197802198,1335.3594505494507,5032.338131868132,91
35238,L30.,7,,8.649139344262295,449.63358606557375,637.9958401639344,1604.914774590164,488
35248,L40.,1,,7.272279411764706,321.78125,7267.6955147058825,13258.866176470588,136
35258,L40.,5,,25.542608695652174,1722.6630434782608,869.77,4200.0017391304345,23
35265,L40.,6,,80.44374193548387,2167.130516129032,1172.8410967741936,5157.892645161291,155
35273,L40.,6,86.1,110.11371428571428,2172.256,1558.4565714285716,6779.633142857143,35
35278,L40.,6,93.3,27.28136363636364,1296.1386363636364,1479.9113636363636,5806.8722727272725,44
35281,L40.,6,99.9,239.87,2052.126923076923,2218.3392307692307,8275.789615384616,26
35282,L40.,7,,16.572,705.3446666666666,1075.159777777778,2396.164222222222,45
35295,L42.,6,,30.274090909090912,1251.0545454545454,744.2036363636363,3377.7586363636365,22
35312,L50.,1,,11.847213114754098,465.56721311475405,1578.1801639344262,2896.8273770491805,61
35313,L50.,2,,22.315217391304348,692.8021739130435,955.3260869565217,2055.2873913043477,46
35318,L50.,3,,30.752662337662336,726.3532467532467,440.62201298701297,1706.340714285714,154
35329,L50.,4,,29.467457627118645,735.72,481.5701694915254,1727.4013559322036,59
35335,L50.,5,,33.5407476635514,884.4507788161994,361.7989719626168,1927.329937694704,321
35336,L50.,5,17.9,54.8728,752.5,546.5928,2236.0119999999997,25
35347,L50.,5,99.9,48.3724,797.4728,502.4064,2072.5072,25
35348,L50.,6,,46.26033898305084,1251.4465593220339,582.7816949152542,2630.2549322033897,590
35349,L50.,6,17.9,61.98777777777778,1040.2125925925927,797.1279629629629,3367.2512962962965,54
35368,L50.,6,93.3,20.849462365591396,839.2279569892473,631.0244086021505,2950.398172043011,93
35373,L50.,6,99.8,39.312083333333334,1099.9633333333334,794.3770833333333,3185.554166666667,24
35374,L50.,6,99.9,84.3359493670886,1093.06582278481,796.1418987341772,3426.9987341772153,79
35375,L50.,7,,13.224302670623146,520.9081305637983,440.1673887240356,1318.9565578635015,337
35388,L51.,6,,192.5186301369863,2393.9468493150684,1456.7042465753425,6772.818767123288,73
35398,L51.,6,93.3,189.5464,1446.47,1118.0148,5441.0235999999995,50
35506,L72.,1,86.3,172.16478260869565,694.5573913043478,986.7217391304347,2546.788260869565,23
35521,L72.,2,86.3,87.21912280701754,856.2140350877193,480.77877192982453,2204.141403508772,57
35547,L72.,3,86.3,118.36204545454547,1062.7241666666666,326.5689393939394,2400.643484848485,132
35564,L72.,4,86.3,151.1282222222222,1149.0102222222222,253.60244444444442,2685.6115555555557,45
35589,L72.,5,86.3,142.9683266932271,1208.2368924302789,250.64414342629482,2658.6222709163344,251
35599,L72.,6,18.2,272.72999999999996,1418.2392857142856,341.7575,3571.0425,28
35600,L72.,6,20.5,247.84166666666667,1002.7420000000001,194.96599999999998,2703.826,30
35607,L72.,6,27.9,421.3122222222222,1400.6366666666665,362.8527777777778,3838.738611111111,36
35620,L72.,6,83.3,596.3601754385965,1417.8189473684208,407.80842105263156,4776.074912280702,57
35625,L72.,6,86.3,309.9421225382932,1415.9080087527352,300.7792122538293,3767.33295404814,457
35630,L72.,7,,26.786851851851853,573.0503703703704,519.0468518518518,1578.1674074074074,54
35647,L72.,7,86.3,47.68159090909091,654.9195454545454,352.2155681818182,1546.0210227272728,88
35674,L75.,5,86.3,164.79756097560974,679.7890243902439,126.67121951219514,2010.4834146341466,41
35676,L75.,6,86.3,593.5804347826087,656.5082608695652,273.14195652173913,3811.7891304347822,46
35715,L82.,6,86.3,258.79375,1379.5114285714285,175.64857142857142,3616.258392857143,56
35804,L89.,5,,539.4591304347825,2340.573913043478,2086.3013043478263,10534.832608695653,23
35818,L89.,6,,626.8257142857143,2698.1485714285714,2605.957755102041,10689.954693877551,49
35828,L89.,6,86.2,3857.0880769230766,4470.903461538462,4674.899615384616,27877.123846153845,26
35838,L89.,7,,338.17388888888894,997.367037037037,2061.5003703703705,5422.191296296297,54
35873,L90.,6,86.3,1361.8279166666666,1375.3725000000002,851.4054166666666,15137.356041666666,48
35899,L91.,6,18.2,422.62476190476195,1084.5619047619048,230.83190476190478,3662.7261904761904,21
35904,L91.,6,86.3,810.4097368421053,1279.6568421052632,474.288947368421,9012.712105263157,38
35955,L95.,6,93.3,30.19333333333333,1004.5458333333332,644.2029166666667,3233.43375,24
35995,L97.,6,,206.63727272727272,2470.766666666667,1369.470606060606,6016.431818181818,33
36002,L97.,6,86.2,1928.496590909091,2268.072272727273,2005.965,13892.039090909091,44
36004,L97.,6,86.6,5843.058125,2431.1325,3362.6190625,23663.620625,32
36020,L98.,3,,44.79304347826087,1191.4956521739132,739.4326086956522,2943.9,23
36044,L98.,5,,71.15965517241379,1579.806896551724,873.9137931034483,5152.844137931035,29
36053,L98.,5,86.2,751.0760714285715,1887.1196428571427,1523.1932142857145,8488.067857142856,28
36060,L98.,6,,197.8148837209302,1922.7023255813954,1583.3818604651162,6196.132325581395,43
36074,L98.,6,86.2,2543.378260869565,2850.452826086956,1965.230652173913,13803.032608695652,46
36076,L98.,6,86.6,3280.128333333333,2642.1975,2722.784722222222,16447.470277777775,36
36077,L98.,6,86.7,3807.9423809523805,3208.439047619048,2590.720476190476,20527.67238095238,21
36107,M00.,3,,29.59709677419355,946.093870967742,536.2709677419356,2573.4461290322583,31
36120,M00.,5,,90.86280000000001,1849.0395999999998,1063.1784,4332.1656,25
36139,M00.,6,,170.32233333333335,3263.3289999999997,1565.1053333333332,6804.333333333333,30
36156,M00.,6,80.8,4684.257692307692,6119.180769230769,6405.386538461538,28922.05692307692,26
36158,M00.,6,81.9,320.8036,4169.52,2768.812,10167.4448,25
36169,M00.,7,,14.430641025641025,539.6282307692308,845.7972307692307,1958.4137692307693,390
36209,M05.,6,,87.73309803921568,3317.68768627451,1574.9962352941175,6813.446313725491,255
36214,M05.,6,17.9,66.12904761904763,3086.195238095238,1131.2042857142858,7028.157142857143,21
36224,M05.,6,81.9,137.17157894736843,4060.4548684210527,2074.2831578947366,8532.807565789473,152
36239,M05.,7,,17.044035087719298,666.6785964912281,871.2398245614035,2505.1770175438596,57
36240,M06.,1,,59.286578947368426,909.5441052631579,4743.0160000000005,12015.673736842107,190
36244,M06.,1,80.1,117.85925925925928,2061.651851851852,5599.917407407407,33067.98407407407,27
36245,M06.,1,80.4,2591.3336363636363,709.8863636363636,4469.412727272727,19873.637272727272,22
36251,M06.,1,83.9,5.942413793103449,578.2758620689655,3287.8641379310343,14015.445172413794,29
36253,M06.,2,,38.52818181818182,1052.4318181818182,2215.3081818181818,4435.24090909091,44
36264,M06.,3,,30.9246511627907,1127.532558139535,941.2787209302326,3500.5032558139537,86
36278,M06.,4,,45.512499999999996,1938.5604166666665,856.2420833333334,5774.110416666666,24
36289,M06.,5,,53.61944444444444,2143.3652083333336,850.3355555555555,4438.858263888888,144
36305,M06.,5,81.9,64.56791666666666,2554.8320833333332,1024.07375,6068.263333333333,24
36311,M06.,5,99.9,41.11113636363636,1290.706818181818,951.4393181818182,4736.862954545454,44
36312,M06.,6,,69.25095444685466,2846.0438828633405,1173.4765943600867,5492.922125813449,461
36318,M06.,6,17.9,125.88361111111112,3298.2456944444443,2007.7481944444444,7998.030000000001,72
36328,M06.,6,44.1,106.54666666666667,4096.457666666666,1586.794,7939.165333333333,30
36342,M06.,6,81.5,7237.162127659574,4735.892978723405,2933.395319148936,29052.636808510637,47
36343,M06.,6,81.9,105.97243243243244,3285.868972972973,1970.4454054054056,7794.255189189189,185
36356,M06.,6,93.3,129.4607843137255,2761.832352941177,1615.4823529411765,6803.312156862745,51
36365,M06.,6,99.9,48.32484375,2373.49203125,1325.225625,6410.1775,64
36366,M06.,7,,12.507060810810811,541.6811993243243,799.1017567567567,2220.190219594595,592
36380,M06.,7,99.9,4.369565217391305,541.6543478260869,897.2482608695652,3052.5952173913042,23
36403,M10.,1,,109.15586301369864,755.898493150685,4167.97101369863,9666.34895890411,365
36406,M10.,1,80.1,97.16901960784314,1325.8209150326797,5181.557189542484,31452.54980392157,153
36418,M10.,1,86.3,170.8381395348837,1864.7790697674418,6273.119069767442,31577.8588372093,43
36422,M10.,2,,44.977652173913036,828.8762608695653,919.0626086956521,2498.7325217391303,115
36440,M10.,3,,35.077382198952876,1167.0285863874344,784.3049214659685,2798.1810994764396,191
36442,M10.,3,17.9,15.268518518518519,1021.3703703703703,498.61037037037033,2749.2714814814817,27
36468,M10.,3,99.9,20.38783783783784,838.6540540540541,516.45,2914.2632432432433,37
36469,M10.,4,,44.33353846153846,1645.0476923076924,779.9773846153846,3433.856307692308,65
36483,M10.,5,,37.7185140562249,1380.7456224899597,484.600281124498,2674.5813654618473,249
36487,M10.,5,17.9,24.146571428571427,1182.3142857142857,578.4257142857143,2925.9317142857144,35
36502,M10.,5,81.9,60.55516129032258,1689.906451612903,646.3580645161289,5493.112580645161,31
36517,M10.,5,99.9,44.763606557377045,865.3983606557377,669.2818032786886,3147.9126229508197,61
36518,M10.,6,,45.07391949152542,2262.392118644068,688.2744703389831,3990.2256355932204,472
36523,M10.,6,17.9,71.15558558558558,2069.399279279279,1048.481981981982,5210.980900900901,111
36542,M10.,6,80.7,1242.5087096774196,3851.8,1209.8229032258066,12968.449354838709,31
36543,M10.,6,80.8,2009.1722972972973,2873.1985135135137,1787.6233783783784,13520.433243243242,74
36546,M10.,6,81.9,82.40597122302158,3009.0766187050363,1164.5870503597123,6078.3467625899275,139
36563,M10.,6,93.3,36.35308641975308,1797.5012345679013,934.498024691358,4469.431975308642,81
36570,M10.,6,99.9,43.98106060606061,1666.0953030303028,1127.8727272727274,5157.4712121212115,66
36571,M10.,7,,17.231285425101216,543.2499898785425,619.5094939271255,1727.1754655870445,988
36574,M10.,7,17.9,10.786956521739132,558.6360869565217,408.3347826086956,1830.0121739130434,23
36596,M10.,7,99.9,8.875333333333334,544.7695555555556,442.3582222222222,2083.1331111111112,45
36660,M12.,7,,14.302941176470588,360.6826470588235,609.9997058823528,2131.048823529412,34
36666,M13.,1,,114.04817679558012,987.6872928176796,3457.9867403314915,6799.864364640884,181
36671,M13.,1,80.1,72.48516129032258,1441.0129032258064,4999.870322580646,21571.527741935482,31
36680,M13.,2,,430.73737704918034,723.5508196721311,2101.9703278688526,5123.884918032787,61
36688,M13.,3,,57.43779220779221,1158.0285714285715,1257.93987012987,4271.021818181818,77
36707,M13.,3,99.9,62.67774193548387,1503.2290322580645,2013.2764516129032,6528.165483870968,31
36715,M13.,5,,27.589285714285715,1520.9160714285715,404.1039285714286,2961.155714285714,28
36728,M13.,5,99.9,13.792608695652175,1084.3739130434783,689.4513043478261,3669.6613043478255,23
36729,M13.,6,,55.42124999999999,2940.4666666666667,741.136875,5084.898125000001,48
36731,M13.,6,17.9,39.38,3014.1260869565217,1102.5039130434782,8009.679565217391,23
36748,M13.,6,81.9,55.57392857142857,2856.125,983.5232142857143,7468.6107142857145,28
36759,M13.,6,99.9,32.65695652173913,1798.9043478260871,936.7713043478261,5923.345652173914,23
36760,M13.,7,,13.140394265232976,529.6519265232976,621.7096594982079,2092.0392831541217,1116
36769,M13.,7,83.9,12.4332,612.38,930.7104,3392.9179999999997,25
36774,M13.,7,99.9,10.90468085106383,565.4765957446809,489.1908510638298,2187.536914893617,94
36806,M15.,6,,42.17760563380282,3499.7376056338026,1199.2159154929577,6270.736267605635,142
36822,M15.,6,81.9,65.00833333333333,3895.8994202898552,1684.2042028985506,7873.748695652174,138
36834,M15.,7,,21.51238095238095,610.9909523809523,615.6469047619047,2030.675238095238,42
36846,M16.,1,81.9,173.6095238095238,1498.007142857143,3128.1219047619047,12335.48619047619,42
36859,M16.,3,,38.98826086956522,1291.1573913043478,1012.4004347826086,3629.900434782609,23
36871,M16.,3,99.9,49.586470588235294,1053.1264705882354,1274.6085294117647,5062.205588235294,34
36881,M16.,5,81.5,10493.175,4114.428461538461,3101.8965384615385,29713.188461538462,26
36886,M16.,5,99.9,30.41793103448276,1386.3810344827587,859.856551724138,4900.0072413793105,29
36887,M16.,6,,78.30977272727272,2849.8818181818183,646.0561363636364,5155.570681818182,44
36900,M16.,6,81.5,8242.824772727272,4716.323831168831,2112.8561363636363,29472.200162337664,308
36910,M16.,6,99.9,22.220909090909092,1769.5936363636363,1272.0063636363636,6531.607272727272,22
36911,M16.,7,,11.28969696969697,500.7660606060606,661.1816666666666,2180.579393939394,66
36921,M17.,1,,32.938753709198814,786.1651335311574,1556.9833531157271,4260.1433234421365,337
36925,M17.,1,17.9,15.688275862068965,767.65,1146.7844827586207,3802.1675862068964,29
36931,M17.,1,80.1,53.13666666666666,1270.5948717948718,5672.919487179488,19815.003846153846,39
36933,M17.,1,80.4,1265.0,890.7923076923076,2053.6073076923076,9655.65,26
36937,M17.,1,80.8,414.07818181818186,1602.1545454545455,2319.4404545454545,19465.465454545454,22
36939,M17.,1,81.5,16352.210208333332,2199.1129166666665,3903.3860416666666,29329.014375,48
36940,M17.,1,81.9,228.30440594059405,1047.7017326732673,1663.8881188118812,6490.686633663366,202
36942,M17.,1,83.9,54.60836734693878,865.0975510204081,1881.241836734694,5598.762448979592,49
36948,M17.,1,99.9,29.202925170068028,830.174081632653,2328.42768707483,5461.704965986394,147
36949,M17.,2,,67.74550898203593,948.1309281437125,1447.5953892215568,4099.514191616767,334
36952,M17.,2,04.8,88.01868421052632,1043.2552631578947,1246.011052631579,5211.905789473683,38
36953,M17.,2,17.9,30.05608695652174,775.3260869565217,696.2152173913043,3415.6339130434785,23
36964,M17.,2,81.5,13659.234310344827,2299.9858620689656,3902.289482758621,25317.17568965517,58
36965,M17.,2,81.9,78.19724137931036,885.7890086206896,1343.6630172413793,4377.862155172414,232
36967,M17.,2,83.9,98.87614457831324,733.8228915662651,1113.1373493975902,4121.357228915663,83
36968,M17.,2,93.3,18.69682926829268,797.0341463414635,1672.290731707317,4329.552195121951,41
36974,M17.,2,99.9,13.730251572327045,775.5238993710692,1180.3196855345911,3926.7790566037734,159
36975,M17.,3,,48.67258064516129,1216.934688172043,1322.5435698924732,4458.269290322581,465
36980,M17.,3,04.8,52.172133333333335,1407.82,1379.5764,5503.6938666666665,75
36982,M17.,3,17.9,16.119052631578946,1287.5726315789473,805.651052631579,4091.2279999999996,95
36997,M17.,3,81.5,13656.477593457945,3424.15726635514,4909.902453271028,31211.379462616824,428
36998,M17.,3,81.9,86.01755555555556,1416.3081333333334,1539.3806444444444,5614.634777777777,450
37001,M17.,3,83.9,18.564500000000002,1048.8225,1886.3315000000002,5761.33675,40
37006,M17.,3,93.2,119.14895833333333,1473.6041666666667,1798.3218749999999,5726.372916666667,48
37007,M17.,3,93.3,18.51863636363636,977.3334090909091,1097.200681818182,5319.110681818182,88
37014,M17.,3,99.9,22.702429906542054,1096.0906775700935,1305.8820560747663,5480.571752336448,428
37015,M17.,4,,37.235757575757575,1610.5161616161618,634.4183838383839,4431.074141414142,99
37029,M17.,4,81.5,27995.732545454546,4488.304,3963.424181818182,46862.92963636363,55
37030,M17.,4,81.9,71.82321739130435,1345.5890434782607,875.1930434782608,5687.658782608696,115
37036,M17.,4,99.9,28.974444444444444,1295.0691666666667,984.9337499999999,5619.5375,144
37037,M17.,5,,30.352352941176473,1613.6553221288514,653.5313165266107,3898.0317927170872,357
37041,M17.,5,04.8,121.78891304347826,1488.6065217391304,685.4245652173913,5057.521521739131,46
37042,M17.,5,17.9,38.996981132075476,1310.9834905660377,894.6975471698113,4360.824245283019,106
37059,M17.,5,81.5,9300.39021978022,3882.3991483516484,2954.745741758242,26116.386456043954,364
37060,M17.,5,81.9,49.03311392405064,1453.2757468354432,872.6750126582278,5565.754835443038,395
37062,M17.,5,83.9,53.98769230769231,1102.900923076923,736.9495384615385,5640.922769230769,65
37066,M17.,5,93.3,59.525999999999996,1591.5426086956522,1164.4182608695653,5345.1068695652175,115
37071,M17.,5,99.9,31.173230088495572,1135.7949778761063,946.8220575221239,5298.926172566372,452
37072,M17.,6,,66.77938034188034,2247.936388888889,1154.6458333333333,5603.374337606838,468
37077,M17.,6,04.8,244.7413253012048,1861.5298795180724,1132.1726506024097,7159.23313253012,83
