,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,HAOCAI-6-6-E,JCJY-6-6-E,YP-6-6-E,ZFY-6-6-E,记录条数-6-6
28166,G81.90,3,,48.802890173410404,1366.1601156069364,1223.5182080924856,9705.178439306359,173
28168,G81.90,3,17.920,76.67892857142856,936.9964285714286,3621.7292857142857,13864.399285714286,28
28196,G81.90,3,93.380,463.44624999999996,1931.5321428571428,2087.558571428571,14843.340178571429,56
28207,G81.90,3,99.920,45.58708661417323,1388.4381102362206,1286.0443307086614,10719.436614173228,254
28208,G81.90,4,,197.31522435897435,2595.870096153846,1340.6445833333332,16447.110544871797,312
28227,G81.90,4,93.380,1603.2385185185185,7644.392962962963,11065.847407407407,54302.15592592592,27
28234,G81.90,4,99.920,173.309,2069.54875,2160.950875,18571.9175,80
28235,G81.90,5,,78.29189873417721,1671.6972151898733,1831.308565400844,9642.261181434598,237
28242,G81.90,5,17.950,67.92653846153846,1625.0961538461538,1945.0319230769232,9552.841923076923,26
28268,G81.90,5,93.190,104.9284,2303.104,3013.6876,23444.914399999998,25
28270,G81.90,5,93.350,51.296521739130434,1762.2043478260869,2135.5452173913045,12316.017391304349,23
28273,G81.90,5,93.380,297.87981366459627,1392.9272049689441,1386.535652173913,14429.54149068323,161
28274,G81.90,5,93.390,89.02541666666667,1607.2437499999999,1451.4689583333331,13257.890208333332,48
28289,G81.90,5,99.920,103.24657824933686,1597.2058620689654,2129.138819628647,16723.786153846155,754
28291,G81.90,6,,156.87670588235292,2476.456862745098,2032.4696274509804,19118.614901960784,510
28302,G81.90,6,17.912,243.89823529411768,1903.0794117647058,2565.663235294118,16132.929705882352,34
28341,G81.90,6,93.010,32.6756,2324.48,1316.6404,19386.756,25
28352,G81.90,6,93.350,191.15672413793104,2137.2013793103447,3629.853620689655,20228.62793103448,58
28354,G81.90,6,93.380,212.28416666666666,2307.2598076923073,2484.637307692308,19231.007115384615,156
28355,G81.90,6,93.390,87.19818181818181,1597.9709090909091,2371.081818181818,18074.36,44
28379,G81.90,6,99.920,114.07422062350119,2043.7518225419665,2512.369808153477,17713.673693045563,417
28381,G81.90,7,,14.338625850340135,673.1478639455783,959.942231292517,4102.5341768707485,735
28386,G81.90,7,17.912,25.223809523809525,521.1228571428571,1111.9104761904764,4734.563809523809,21
28400,G81.90,7,93.390,60.035714285714285,1197.72,1376.0589285714286,11598.846785714284,28
28403,G81.90,7,99.920,11.107710843373495,552.2595180722892,911.4704819277109,5686.226385542169,83
28453,G82.20,5,99.920,239.28600000000003,2072.314,1646.2164000000002,20904.1552,25
28454,G82.20,6,,798.1662857142857,2832.0694285714285,3598.1279999999997,33879.422,35
28482,G82.20,7,,27.46925925925926,568.5674074074074,840.0251851851853,5868.317777777777,27
28514,G82.50,4,,277.3566666666667,3259.247619047619,5424.2414285714285,32987.35238095238,21
28530,G82.50,5,99.920,251.84,2197.951612903226,2398.8919354838713,22634.795161290323,31
28531,G82.50,6,,837.4666666666666,3686.5192857142856,3155.285476190476,29455.99238095238,42
28554,G82.50,6,99.920,524.5490476190475,3166.9838095238097,3946.2714285714283,30429.61380952381,21
28601,G83.90,4,,353.47515151515154,3291.439393939394,1910.8393939393939,13392.72303030303,33
28612,G83.90,6,,95.49622222222222,2645.268888888889,1764.792,19004.392,45
28627,G83.90,7,,53.52894736842106,1172.7654385964913,1935.2631578947369,7465.533684210526,57
28662,G90.90,6,,57.09583333333333,3193.4479166666665,541.33875,4601.13375,24
28767,G91.90,6,02.340,16268.168999999998,6946.349666666666,6161.730666666667,72830.519,30
28797,G92.x0,6,,136.30880952380954,3667.0380952380956,971.7764285714286,8246.458095238095,42
28874,G93.10,5,93.900,520.0778378378378,4167.605405405406,2829.0235135135135,12683.63891891892,37
28880,G93.10,6,,424.33418181818183,4648.168727272728,2710.102909090909,13924.321272727273,55
28903,G93.10,6,93.900,505.8327564102564,6754.7691025641025,3832.457179487179,16382.825064102564,156
28908,G93.10,6,96.720,7013.270810810811,22348.552702702702,25052.42432432432,86565.45324324325,37
28910,G93.10,7,,33.93,717.5574626865672,844.7,2342.271641791045,134
28947,G93.40,5,,110.13285714285715,3094.9575,1000.5014285714286,5833.993928571428,28
28958,G93.40,6,,154.37853211009173,4137.4569724770645,1456.9462385321103,7330.16366972477,109
28959,G93.40,6,03.310,338.92435897435894,6481.740512820513,1473.3766666666668,12973.575384615384,39
28990,G93.40,7,,28.152916666666666,896.0091666666667,1082.9170833333333,2954.247083333333,24
29041,G93.60,4,,724.47,2920.6875,4114.3453125,10870.1684375,32
29055,G93.60,6,,187.14227272727274,2653.004545454545,1156.2236363636364,5601.1900000000005,22
29126,G93.90,6,,165.435,4339.874318181818,820.5995454545454,7197.372954545454,44
29222,G95.90,6,,286.0702127659574,2669.6780851063827,1742.36914893617,7259.205531914893,47
29316,H00.00,5,,40.42666666666667,696.9240740740742,464.17296296296297,1735.4903703703703,27
29317,H00.00,5,08.090,63.26,1075.1772727272728,223.4659090909091,1913.4259090909093,22
29324,H00.00,6,,39.80590909090909,1134.0486363636364,364.4277272727273,2059.105,44
29338,H00.00,7,,11.873913043478263,414.30434782608694,434.8926086956522,1205.39,23
29352,H00.10,5,08.210,88.89851851851853,806.2851851851852,131.76814814814813,1729.2407407407406,27
29356,H00.10,6,08.210,167.50192982456142,936.2529824561403,213.66140350877194,2789.8785964912277,57
29396,H02.00,1,08.490,102.14904761904762,558.1113333333334,266.83733333333333,1710.5960952380951,105
29404,H02.00,3,08.490,99.8665625,879.5,285.9690625,1926.148125,32
29411,H02.00,4,08.490,120.2023076923077,822.5480769230769,212.1434615384615,2243.806153846154,26
29418,H02.00,5,08.420,94.10925925925925,1120.337037037037,132.13,2728.94037037037,27
29419,H02.00,5,08.430,92.77454545454545,848.3704545454547,136.65727272727273,2370.586363636364,22
29420,H02.00,5,08.440,130.0016,800.4019999999999,179.0532,2437.5576,25
29421,H02.00,5,08.490,107.89992753623189,857.3751449275362,200.44471014492754,2227.5639855072463,138
29426,H02.00,6,08.420,174.7883823529412,781.9974264705882,155.67455882352942,2937.11125,136
29428,H02.00,6,08.440,142.84862857142855,1036.2778285714285,188.19359999999998,2840.2945714285715,175
29429,H02.00,6,08.490,139.50929133858267,983.2312598425196,214.15456692913386,2507.323149606299,127
29444,H02.00,7,08.490,102.49567567567568,474.24351351351345,116.48648648648648,1252.498918918919,37
29505,H02.40,6,08.330,288.5681081081081,994.7367567567568,239.62216216216217,4841.412972972973,37
29559,H02.81,5,08.200,76.14666666666666,936.8761904761906,115.22761904761906,1772.2228571428573,21
29563,H02.81,6,08.200,110.69,979.7833333333333,131.89722222222224,2090.8141666666666,36
29575,H02.90,3,08.200,61.11921052631578,672.7092105263158,122.92657894736843,1543.745,38
29586,H02.90,5,08.200,87.17446153846154,881.5046153846155,97.34276923076922,1920.243076923077,65
29590,H02.90,6,08.200,101.22734375,1117.01796875,123.815234375,2425.01765625,128
29667,H04.30,6,09.810,633.5485714285714,1252.4680952380954,912.8090476190476,5605.008095238095,21
29686,H04.40,1,09.810,551.2647619047619,619.9261904761904,808.5511111111111,3508.978253968254,63
29700,H04.40,4,09.810,1259.3830303030302,683.4333333333333,539.4178787878789,5389.031515151515,33
29707,H04.40,5,09.810,1212.2971739130437,958.839347826087,566.8421739130436,5634.273586956521,92
29718,H04.40,6,09.440,1245.8409523809523,953.9761904761905,122.49333333333334,3474.6423809523812,21
29721,H04.40,6,09.6x0,100.92483333333332,1463.7466666666667,273.58466666666664,3284.8408333333336,60
29723,H04.40,6,09.810,971.4364664310955,1231.9933922261484,602.6837455830389,5902.434982332155,283
29760,H04.50,6,09.440,1498.076875,1192.71875,148.49975,4005.5403749999996,80
29766,H04.50,6,09.730,1225.4655555555555,1145.6333333333332,138.49925925925925,3799.0314814814815,27
29767,H04.50,6,09.810,1024.3619999999999,950.24,425.2154285714286,5319.315142857143,70
29807,H05.00,6,,106.82291666666667,1158.8595833333334,794.1037500000001,2724.4516666666664,24
29863,H05.80,6,16.920,208.89272727272729,1224.2121212121212,179.5630303030303,3598.784848484848,33
29886,H05.90,6,16.920,220.62897435897438,1931.6641025641024,338.5225641025641,4812.216923076923,39
29916,H10.30,7,,15.088095238095239,490.64666666666665,617.157619047619,1431.6035714285713,42
29943,H10.90,7,,6.689367088607596,448.0454430379746,656.4113924050633,1422.3336708860759,79
29950,H11.00,1,11.320,402.7766666666667,621.6157222222222,245.13700000000003,2214.0402222222224,180
29951,H11.00,1,11.390,299.0748951048951,529.7790559440559,186.5109090909091,2135.4405244755244,286
29957,H11.00,2,11.320,502.18225,551.1725,179.3405,2955.7875,40
29958,H11.00,2,11.390,193.78185185185188,749.4037037037037,429.9285185185185,2372.42037037037,27
29961,H11.00,3,11.320,149.18725806451613,701.0662903225807,175.14620967741936,2862.612661290322,124
29962,H11.00,3,11.390,163.36597826086955,798.7706521739129,296.1075,2594.935760869565,92
29969,H11.00,4,11.320,736.1746268656716,633.829552238806,214.53298507462688,3241.5364179104477,67
29970,H11.00,4,11.390,450.8501020408163,731.0309183673469,278.55826530612245,2796.6075510204078,98
29975,H11.00,5,11.320,418.578064516129,926.9268894009217,209.93299539170508,3449.336382488479,434
29976,H11.00,5,11.390,248.17524390243904,974.0310162601626,212.37280487804878,2956.086910569106,246
29987,H11.00,6,11.320,278.0611817168339,1042.51889632107,190.2878149386845,3286.868205128205,897
29988,H11.00,6,11.390,198.58486910994765,1205.251186736475,199.11017452006982,3284.63664921466,573
29997,H11.00,7,10.990,487.92,320.728,85.7288,1778.8344,25
29998,H11.00,7,11.320,571.0413461538462,505.213076923077,536.5113461538461,2814.1353846153847,52
29999,H11.00,7,11.390,778.0382716049382,507.17123456790125,253.00814814814814,2421.092839506173,81
30029,H11.40,5,10.310,111.35823529411765,950.1020588235294,176.02205882352942,2241.4435294117648,34
30033,H11.40,6,10.310,117.96188405797102,1019.227536231884,108.92231884057972,2344.9843478260873,69
30070,H11.90,6,10.310,281.06753846153845,1059.2418461538462,160.75307692307695,2709.2373846153846,65
30104,H16.00,3,,20.935757575757577,654.8787878787879,430.1566666666667,1831.479090909091,33
30113,H16.00,5,,26.162727272727274,790.5733766233766,496.7803896103896,2034.767922077922,77
30130,H16.00,6,,40.744396551724144,1216.9060344827587,426.8774137931034,2334.1304310344826,116
30162,H16.00,7,,6.3500000000000005,490.854054054054,640.061081081081,1951.0472972972973,37
30187,H16.20,5,,25.39425,777.585,464.04224999999997,1990.6860000000001,40
30252,H16.90,3,,15.753783783783783,617.5972972972972,546.4708108108108,1797.4302702702703,37
30263,H16.90,5,,26.33298245614035,848.2898245614034,361.42508771929823,1805.2624561403509,57
30273,H16.90,6,,42.43578313253012,1086.5253012048192,450.3142168674699,2292.4198795180723,83
30296,H16.90,7,,10.585684210526315,518.0025263157894,529.4195789473684,1462.4213684210526,95
30387,H20.90,3,,18.32190476190476,595.4238095238095,470.3452380952381,2018.4861904761904,21
30395,H20.90,5,,24.542558139534886,803.6790697674418,415.89023255813953,1768.5086046511626,43
30406,H20.90,6,,32.4351376146789,1795.232110091743,548.8428440366972,3057.0892660550458,109
30455,H25.00,1,13.410,1990.9136082474226,774.3840206185567,128.9709793814433,4797.115515463917,388
30457,H25.00,2,13.410,2586.76275862069,690.4528735632184,165.71672413793104,5905.845,174
30459,H25.00,2,13.710,2416.7394339622642,785.1322641509435,248.53169811320754,5303.188301886792,53
30462,H25.00,3,13.410,2389.6074825174824,962.8636363636364,201.94062937062935,5802.506643356643,143
30464,H25.00,3,13.710,2244.9484507042253,1288.7718309859156,202.82394366197184,5324.182676056338,71
30467,H25.00,4,13.410,2188.979642857143,907.3904761904762,179.02374999999998,5605.610178571429,168
30468,H25.00,4,13.710,5158.344489795919,948.9591836734694,255.55163265306123,9892.13081632653,49
30471,H25.00,5,13.410,2018.4513732394364,1081.4265845070424,269.4166197183099,5870.137966549296,1136
30474,H25.00,5,13.590,1238.8101923076922,1395.6750000000002,423.91230769230765,4972.782307692308,52
30475,H25.00,5,13.710,1327.166291079812,970.5557746478873,177.26699530516433,4896.575023474178,213
30481,H25.00,6,,14.66,1180.1578125,70.589375,1541.7228125,32
30487,H25.00,6,13.410,2362.4869677419356,1210.787921658986,196.45582488479263,6269.391974654378,4340
30489,H25.00,6,13.590,1455.9734210526315,1140.0947368421052,177.42526315789473,4490.594736842106,38
30490,H25.00,6,13.710,2463.1306481481483,935.7232222222221,163.40175925925925,6285.886981481482,540
30501,H25.00,7,13.410,3664.8971052631578,609.2131578947368,117.36315789473684,6473.013947368421,76
30502,H25.00,7,13.700,2250.691619047619,306.8586666666667,37.32333333333334,4510.171809523809,210
30505,H25.10,1,13.410,2515.825582191781,863.342294520548,173.926301369863,5838.0110273972605,292
30513,H25.10,3,13.410,2459.8058490566036,879.0283018867924,170.7011320754717,5635.52896226415,106
30515,H25.10,3,13.710,2573.3293103448277,1442.655172413793,151.00275862068966,5350.450344827586,29
30519,H25.10,4,13.410,1738.222375,1050.60625,229.41825,4928.46,80
30524,H25.10,5,13.410,2265.343072407045,1020.2194129158513,246.34735812133073,6163.344070450097,511
30526,H25.10,5,13.590,2017.2615555555556,1490.917777777778,241.3766666666667,5445.439111111112,45
30527,H25.10,5,13.710,2026.3086585365854,903.7556707317073,171.65975609756097,5677.400487804878,164
30531,H25.10,6,,16.1090625,1245.65,43.01625,1551.855625,32
30533,H25.10,6,13.410,2742.4160039273443,1237.180677466863,235.42720176730487,6809.073794796269,2037
30536,H25.10,6,13.590,2099.2187234042553,928.2021276595744,197.96531914893617,5444.400000000001,47
30537,H25.10,6,13.710,2449.008551401869,479.4265140186916,160.14772897196264,5519.042878504672,1070
30551,H25.20,1,13.410,1185.4782608695652,797.8695652173913,173.05826086956523,4091.9800000000005,23
30557,H25.20,5,13.410,2200.160909090909,1064.0145454545454,313.9720454545455,6078.53590909091,44
30564,H25.20,6,13.410,2162.5847967479676,1102.7118699186992,264.909593495935,6369.569593495936,123
30568,H25.80,1,13.410,2902.6205479452055,1052.8794520547947,173.003698630137,5807.662602739726,73
30573,H25.80,6,13.410,2801.878591549296,1484.7605633802816,197.59676056338026,6730.615633802817,71
30577,H25.90,1,,319.74140625,523.1929166666667,62.53541666666666,1723.5864062500002,192
30582,H25.90,1,13.410,2105.1599753390874,739.1129531442663,181.16390567200986,5213.662167077682,3244
30584,H25.90,1,13.700,2605.9289969604865,632.0151975683891,294.358905775076,4846.429848024316,329
30585,H25.90,1,13.710,1996.694182444062,579.2180722891567,105.32411359724613,4439.07438898451,581
30589,H25.90,2,13.410,2419.3195358649787,611.7367088607596,153.8112447257384,5422.152331223629,948
30591,H25.90,2,13.710,1865.5452066115702,926.5438016528926,232.95033057851242,4700.438925619835,121
30593,H25.90,3,13.3x0,1023.9203703703703,1310.5,242.05629629629627,4122.523703703704,27
30594,H25.90,3,13.410,1994.6389748953975,1087.4699372384937,223.10569037656904,5594.622552301255,478
30595,H25.90,3,13.430,398.7692307692308,769.6923076923077,205.34346153846155,3429.205,26
30596,H25.90,3,13.590,2046.3882481751825,628.8620437956205,270.0666423357664,4839.839562043796,137
30599,H25.90,3,13.710,1544.102911392405,879.9607594936709,214.36898734177214,4566.3705907173,237
30602,H25.90,4,13.410,6567.758746851386,848.9775,574.4667695214106,10390.020264483626,1588
30603,H25.90,4,13.590,3140.33375,796.0124999999999,342.90083333333337,5898.7420833333335,24
30604,H25.90,4,13.710,3609.25487012987,999.8957792207793,228.53980519480518,7243.511168831169,154
30606,H25.90,5,,12.845333333333333,932.766888888889,75.44355555555556,1406.0157777777777,45
30610,H25.90,5,13.3x0,1782.973870967742,1037.4193548387098,234.65258064516127,4718.503870967742,31
30611,H25.90,5,13.410,2034.1243367655966,985.6586129618414,236.34906723198063,5862.381750454269,1651
30613,H25.90,5,13.590,1327.372985074627,758.4223880597016,283.96850746268655,4728.034776119403,67
30614,H25.90,5,13.700,1507.9132,729.96,383.4076,4781.4208,25
30615,H25.90,5,13.710,1792.9207027027028,1063.9318108108107,227.12794594594592,5250.001405405405,370
30622,H25.90,6,,21.1965306122449,1350.2726530612244,131.97857142857146,1949.8408163265306,49
30631,H25.90,6,13.410,2392.1300184113625,1224.0485875854815,221.41148605996844,6813.973271962125,3802
30633,H25.90,6,13.590,2056.243684210526,1513.0,271.6117543859649,6110.495789473684,57
30635,H25.90,6,13.710,2364.8765409990574,1322.762412818096,248.29052780395853,7510.636390197927,1061
30651,H25.90,7,,1174.18125,306.57296875,85.91,2777.6225,64
30654,H25.90,7,13.410,1988.9948067501361,529.3876483396842,181.60971148611867,4595.897659227001,1837
30655,H25.90,7,13.590,1160.9615384615386,832.0326923076923,286.245,4114.226153846154,52
30656,H25.90,7,13.700,1955.2296103896103,347.40116883116883,49.67941558441559,4532.842922077923,154
30657,H25.90,7,13.710,1637.0846175637394,776.1886685552407,163.47405099150143,4361.054107648725,353
30666,H26.00,6,13.410,3786.1287096774195,1195.7193548387097,307.7309677419355,7990.361935483871,31
30682,H26.10,6,13.410,2190.313382352941,1340.985294117647,329.39661764705886,7237.097647058824,68
30691,H26.20,1,13.410,2883.067408637874,669.6870431893688,200.80146179401993,6359.3417275747515,301
30692,H26.20,1,13.710,2076.0330656934307,350.66350364963506,64.86992700729927,5225.600218978102,137
30701,H26.20,4,13.410,6294.670531914894,965.8040425531915,454.91425531914894,11161.802021276595,94
30705,H26.20,5,13.410,3266.155991735537,753.9771074380164,335.1654545454545,7718.3982644628095,242
30708,H26.20,5,13.710,2236.955,1056.1545454545455,269.21590909090907,6067.461363636364,22
