,basy_zyzd_jbbm_for_str_8,basy_yydj,basy_ssjczbm1_for_str_8,HAOCAI-8-8-E,JCJY-8-8-E,YP-8-8-E,ZFY-8-8-E,记录条数-8-8
37410,G44.200,6,,55.84504201680672,3357.5897478991596,643.7352100840336,5138.4906722689075,119
37498,G45.000,1,,14.437833333333334,1245.9350000000002,2250.6851666666666,4286.4765,60
37500,G45.000,2,,32.134,1146.128,973.8716000000001,2612.5976,25
37505,G45.000,3,,16.428415841584158,3216.308910891089,995.7480198019803,4698.509603960396,101
37524,G45.000,5,,25.7688,1865.302,576.5054666666667,3303.1216,150
37534,G45.000,6,,97.67723684210527,2442.556578947368,867.9013157894736,4599.979144736842,152
37556,G45.000,7,,17.259870370370372,735.9436851851852,1009.4802777777777,2386.2662407407406,540
37568,G45.002,1,,69.77228070175438,1920.9930701754386,1881.9346491228068,6915.854035087719,114
37571,G45.002,2,,38.108089887640446,1285.821348314607,1296.0203370786517,3668.6165168539324,89
37579,G45.002,3,,39.66742537313433,2486.141343283582,653.3031716417911,4103.004104477613,268
37611,G45.002,3,99.9205,5.234399999999999,2401.8720000000003,501.98760000000004,3882.942,25
37612,G45.002,4,,60.64054545454545,1742.7946363636363,965.230909090909,3345.5085454545456,110
37624,G45.002,5,,56.56372093023256,2213.990813953488,789.7251162790698,4109.810290697675,172
37625,G45.002,5,17.9500x,105.49148148148149,1609.641851851852,1211.9751851851852,4232.5948148148145,27
37648,G45.002,6,,46.75175202156335,2896.786819407008,781.7881132075472,4771.413423180593,371
37650,G45.002,6,17.9500x,53.334583333333335,2603.81125,1336.8695833333334,6266.074583333334,24
37670,G45.002,6,88.4101,1235.8143333333333,2569.0009999999997,982.493,8155.5723333333335,30
37685,G45.002,6,93.3902,56.844,2666.0333333333333,689.0285,4753.9141666666665,60
37695,G45.002,6,99.9200x,55.99238095238095,2317.5133333333333,1301.642857142857,5843.639047619047,21
37697,G45.002,7,,14.285531914893618,720.7524316109423,797.0619756838906,2234.3190374873357,987
37718,G45.002,7,99.9205,32.431999999999995,1642.808,378.28,2576.4944,25
37723,G45.004,1,,26.667236363636363,1278.7883636363636,1256.2879636363637,3150.5353818181816,275
37729,G45.004,2,,30.856912114014253,1254.7007125890736,1246.00351543943,3365.1814726840853,421
37730,G45.004,2,04.8101,3.2962962962962963,835.9629629629629,1289.105925925926,5018.191111111111,27
37763,G45.004,2,93.9601,69.34263157894736,2488.1421052631576,1011.1976315789474,4529.287631578947,38
37764,G45.004,2,94.2901,110.48173913043478,2987.586956521739,1301.8313043478263,5751.269565217392,23
37769,G45.004,3,,35.567869884575025,1805.3493809024135,954.540944386149,3624.3571878279117,953
37776,G45.004,3,17.9500x,39.2948,1562.22,858.5696,3613.8444,25
37783,G45.004,3,44.1300x,64.7334375,2280.4875,1120.08625,4953.03125,32
37806,G45.004,3,93.9601,54.70545454545454,1828.9640909090908,966.3254545454546,4779.041363636364,22
37809,G45.004,3,99.9200x,26.357297297297297,2559.7027027027025,945.1716216216216,6070.923513513514,37
37811,G45.004,3,99.9205,62.68764705882353,1918.3970588235295,1137.159705882353,4269.520882352941,34
37812,G45.004,4,,39.82798750867453,2707.724774462179,1628.6137473976407,5293.266495489243,1441
37839,G45.004,4,88.4101,1434.5116981132076,2858.669811320755,2782.7916981132075,9803.36,53
37857,G45.004,4,99.9200x,83.14038461538462,2423.996153846154,800.1053846153847,4959.796538461539,26
37859,G45.004,5,,74.26391509433962,2195.9557118353346,728.8423670668953,3986.4183319039453,2332
37868,G45.004,5,17.9500x,42.6235294117647,1687.338071895425,922.5039542483661,3833.8457843137257,306
37885,G45.004,5,44.1300x,96.71921568627451,2418.4058823529413,803.9449019607844,4768.783529411765,51
37906,G45.004,5,88.4101,1575.5800000000002,2582.7246153846154,1258.9926923076923,9299.918717948718,78
37920,G45.004,5,93.3500x,27.921048951048952,1570.1692307692308,836.3309090909091,3638.047132867133,143
37924,G45.004,5,93.3517,27.912765957446812,1373.287234042553,939.7172340425532,3650.426170212766,47
37929,G45.004,5,93.3902,71.54911764705882,2229.336764705882,741.8608823529412,4615.502647058824,34
37930,G45.004,5,93.3907,20.062608695652173,948.9826086956521,463.20086956521743,2624.796086956522,23
37931,G45.004,5,93.3910,38.728780487804876,1638.1756097560974,741.0865853658537,3524.5165853658536,41
37933,G45.004,5,93.9601,130.7226923076923,2024.7615384615385,886.8253846153846,4390.5219230769235,26
37944,G45.004,5,99.9200x,78.525875,1807.8775,1270.4213750000001,5854.782499999999,80
37947,G45.004,5,99.9205,51.72562962962963,1510.2455555555555,907.0609629629629,3835.3394814814815,270
37948,G45.004,6,,87.37170795795797,3149.741265015015,934.7291779279278,5400.049316816817,2664
37966,G45.004,6,17.9500x,46.635090909090906,2391.962606060606,1721.6451515151516,5733.5678181818175,165
37993,G45.004,6,44.1300x,109.38385964912281,4017.492456140351,1287.8543859649121,7198.823157894736,57
37996,G45.004,6,45.1300x,141.224,4074.4640000000004,846.1452,6450.8152,25
38023,G45.004,6,88.4101,1297.7382432432432,3517.3811486486484,1385.3361486486488,9603.4475,148
38030,G45.004,6,88.9100x,14.349705882352941,2864.9117647058824,647.5197058823529,4394.134117647059,34
38045,G45.004,6,93.3500x,44.16127118644068,2222.2822881355933,1312.160338983051,5522.969491525424,118
38049,G45.004,6,93.3517,74.08755555555555,2323.208,1085.6931111111112,4684.314222222222,45
38053,G45.004,6,93.3902,80.3544705882353,2952.649411764706,873.7416470588234,5425.450235294118,85
38060,G45.004,6,93.9601,147.8647222222222,3309.0722222222225,851.2672222222222,5961.8125,36
38075,G45.004,6,99.9200,102.32578947368421,2951.7342105263156,1546.3465789473685,6195.625526315789,38
38076,G45.004,6,99.9200x,40.12640625,1953.615234375,1014.46875,5652.32125,128
38079,G45.004,6,99.9205,52.45470967741935,2470.4887741935486,1281.7345161290323,5564.377870967742,155
38081,G45.004,7,,14.341354560172693,735.0540313005937,781.6906368051808,2101.817916891527,3706
38112,G45.004,7,93.3910,4.692857142857143,667.1051428571428,472.5702857142857,1732.2614285714287,35
38119,G45.004,7,99.9205,4.345714285714285,516.3171428571428,385.842,1680.3237142857142,35
38126,G45.100,7,,1.5999999999999999,822.3913043478261,545.925,1886.0104347826086,46
38138,G45.101,4,,174.57133333333334,3408.4166666666665,2714.4906666666666,7375.097666666667,30
38146,G45.101,6,,34.107924528301886,2653.2481132075472,2290.9518867924526,6272.437358490566,53
38157,G45.101,7,,9.813394495412844,801.4388379204893,649.4397859327217,2134.0870336391436,327
38179,G45.800,7,,13.477586206896552,685.9581034482759,847.6031034482759,2030.4241379310347,58
38214,G45.802,7,,24.10184027777778,701.6067881944444,961.8050520833333,2336.1725694444444,576
38223,G45.900,1,,102.25636363636363,2404.2812834224596,1633.6347593582889,9078.774919786096,187
38224,G45.900,2,,40.779381443298966,1418.640206185567,1067.7474226804125,4663.541340206186,97
38234,G45.900,3,,46.4112077294686,2558.377004830918,1110.128115942029,4895.232077294686,207
38255,G45.900,4,,106.69590909090908,2839.418181818182,1232.7413636363638,6086.936818181817,44
38265,G45.900,5,,73.57916083916083,2265.022587412587,844.3036363636363,4391.7519580419585,143
38285,G45.900,6,,109.8405649717514,3830.488248587571,1081.4869491525424,6096.453050847457,177
38322,G45.900,7,,13.645202135774218,740.0477192982456,829.7985430968725,2179.3642105263157,1311
38342,G45.900x,1,,61.71,1358.1583333333333,3274.7549999999997,5749.966666666667,24
38343,G45.900x,2,,53.110625,1797.903125,838.65875,4534.534375,32
38348,G45.900x,3,,69.5522340425532,2032.3059574468086,976.0834042553191,3947.0970212765956,94
38350,G45.900x,3,17.9500x,16.4352,1772.58,1533.0772,4651.0568,25
38371,G45.900x,4,,59.708285714285715,2497.3657142857146,937.1601904761906,4485.571904761905,105
38383,G45.900x,5,,113.7689970501475,2907.2523008849557,769.6650147492626,4793.3461651917405,339
38395,G45.900x,5,88.4101,1435.1314285714284,3202.330952380952,1114.1814285714286,8845.642857142857,21
38410,G45.900x,6,,130.23316912972086,3809.9580623973725,1267.4452380952382,6311.613481116584,609
38415,G45.900x,6,17.9500x,115.925,2771.489666666667,1851.2776666666666,6502.636666666667,30
38424,G45.900x,6,44.1300x,202.19761904761904,4254.057142857143,1526.3880952380953,7338.94380952381,21
38436,G45.900x,6,88.4101,1377.1080821917808,4478.011232876713,1568.98301369863,10775.281095890412,73
38458,G45.900x,6,93.3902,42.92103448275862,2679.5355172413792,1274.6620689655172,6062.733793103448,29
38470,G45.900x,7,,49.902499999999996,1217.7282142857143,1058.5910714285715,2938.9589285714287,28
38545,G47.300x,6,,73.67866666666667,2336.3193333333334,292.7786666666667,3423.1299999999997,30
38551,G47.300x,6,27.6900x,1703.4385714285713,2652.3835714285715,2048.8650000000002,12692.346071428572,28
38552,G47.300x,6,27.6902,1446.7547368421053,1555.7340350877193,1370.1812280701754,9092.14350877193,57
38553,G47.300x,6,27.6906,2555.04037037037,2709.2740740740737,1919.1062962962965,12795.865925925926,27
38593,G47.301,6,27.6902,1830.4486666666667,1529.4166666666667,1184.5416666666667,10720.491333333333,30
38637,G47.900,6,,16.181842105263158,3010.686842105263,537.7797368421053,7097.663421052632,38
38657,G47.900,6,93.3510,3.6824999999999997,542.9972222222223,1927.5500000000002,6796.868611111111,36
38670,G47.900,7,,18.10411764705882,613.7108823529411,1049.6000000000001,2840.7317647058826,34
38701,G50.000,5,,39.472142857142856,1878.1535714285715,458.2389285714286,3499.324285714286,28
38720,G50.000,6,,63.44929824561404,2663.177719298246,529.682456140351,4211.425438596491,57
38728,G50.000,6,04.4100x,15372.02756097561,3555.5958536585363,1683.392317073171,29240.50268292683,82
38729,G50.000,6,04.4101,12815.5734375,4412.7240625,4843.74375,45345.8725,32
38755,G50.000,7,,9.894074074074073,613.2559259259259,605.5074074074074,2186.7424074074074,54
38781,G50.003,6,04.4100x,13758.98825,3316.1845000000003,1152.6815000000001,23056.71125,40
38816,G51.000,3,,6.751176470588235,815.9676470588236,755.3320588235295,5460.500588235293,34
38830,G51.000,3,99.9200x,3.739166666666667,713.2916666666666,1213.2861111111113,6107.869722222222,36
38838,G51.000,5,,22.272916666666664,1061.5625,991.7204166666667,6637.589166666668,24
38850,G51.000,5,99.9200x,33.497358490566036,811.4301886792454,1311.333396226415,7856.0892452830185,53
38854,G51.000,6,,55.837391304347825,2214.4060869565214,622.9113043478261,5048.986376811594,69
38881,G51.000,6,99.9200x,26.867500000000003,1156.2458333333334,1247.735,6913.638333333333,24
38884,G51.000,7,,8.806363636363637,519.6809545454545,874.6318636363637,3230.862318181818,220
38924,G51.003,1,,12.610740740740741,635.2592592592592,1736.2692592592591,4479.3737037037035,27
38931,G51.003,2,,30.4824,751.184,1236.3652,4307.9044,25
38940,G51.003,3,,9.809278350515465,819.7698969072164,842.5976288659793,5193.65793814433,97
38960,G51.003,3,99.9200x,8.03108108108108,773.7337837837838,853.9871621621622,5817.058648648649,74
38965,G51.003,4,,35.38928571428572,1086.8619047619047,911.7973809523809,4976.728095238095,42
38976,G51.003,4,99.9200x,17.150227272727275,807.2727272727273,985.7313636363637,5327.013409090909,44
38977,G51.003,5,,55.782709677419355,1357.2544516129033,781.6211612903226,5094.870129032258,155
39002,G51.003,5,99.9200,10.610909090909091,1109.8545454545454,1018.8745454545453,6167.490909090909,22
39003,G51.003,5,99.9200x,15.253318777292577,914.4229257641922,1297.1364192139738,6757.111877729258,229
39007,G51.003,6,,47.27888888888889,1965.0800823045267,873.7661728395061,5801.971728395061,243
39041,G51.003,6,93.3500x,125.6153488372093,1440.8011627906976,1315.4472093023255,7445.5986046511625,43
39054,G51.003,6,99.9200,28.488407079646016,1389.4916814159292,2209.787610619469,8239.384336283187,113
39055,G51.003,6,99.9200x,34.378787878787875,1203.3356363636365,1465.8045454545454,7778.096606060606,165
39058,G51.003,7,,7.03595988538682,490.81765042979947,824.057335243553,3173.017478510029,349
39110,G51.301,6,,50.66121212121212,2403.824242424242,222.11,3617.304848484848,33
39114,G51.301,6,04.4204,13292.958482142858,4018.436875,3420.173482142857,41008.51258928572,112
39115,G51.301,6,04.4205,17729.990857142857,5293.264571428572,2557.1297142857143,37037.13057142857,35
39133,G51.301,7,,5.384761904761905,445.2630158730159,541.3898412698412,2683.3912698412696,63
39156,G51.800x,2,,24.458076923076923,822.9538461538461,1013.4680769230769,4087.173846153846,26
39161,G51.800x,3,,17.9595,1189.104,1364.2821666666666,4936.131333333334,60
39176,G51.800x,3,99.9200x,9.279761904761905,789.2928571428572,895.905238095238,5368.493333333334,42
39178,G51.800x,4,,27.5044,1495.8039999999999,1233.7992,5149.370400000001,25
39191,G51.800x,5,,49.01473214285714,1459.0314285714285,618.0851785714285,4963.671785714286,112
39206,G51.800x,5,99.9200x,36.16756097560975,873.0182926829268,1239.4238211382115,7077.367723577236,123
39209,G51.800x,6,,54.465161290322584,2118.2000921658987,797.0257142857142,5387.776267281106,217
39237,G51.800x,6,93.3500x,101.98698113207548,1294.9941509433963,1725.8403773584905,7168.878490566038,53
39257,G51.800x,6,99.9200,50.65590909090909,1407.790909090909,1851.3,7203.161363636363,22
39258,G51.800x,6,99.9200x,40.49636942675159,1285.1819108280254,1403.3273248407643,7897.668025477707,157
39261,G51.800x,7,,14.461016949152544,614.7094915254237,635.9747457627119,3139.8622033898305,59
39278,G51.803,3,,10.798064516129033,676.8096774193548,1113.3306451612902,4879.153225806452,31
39304,G51.803,7,,6.861344339622642,525.5091273584906,771.0829716981132,2940.9047641509437,424
39322,G51.803,7,99.9204,5.95,569.4381818181818,864.9977272727273,4291.521818181818,22
39339,G51.900,7,,5.7885,432.48249999999996,944.1008750000001,2846.89075,80
39526,G56.000,6,04.4300,1422.5765333333334,1755.5690666666667,855.9956,8108.666666666667,75
39529,G56.000,6,04.4907,763.3116666666666,2207.7791666666667,757.25625,7075.835,24
39605,G56.202,6,04.4900x,2277.472608695652,1707.0043478260868,1137.5882608695651,9171.469130434783,23
39606,G56.202,6,04.4908,1268.1366666666668,1845.948888888889,860.5774074074075,7470.543333333334,27
39648,G57.000,3,,2.8590909090909093,768.8636363636364,217.30454545454543,4519.618181818182,22
39657,G57.000,7,,18.008695652173913,661.3486956521739,395.31391304347824,2712.7234782608693,23
39714,G57.001,7,,7.00156862745098,431.27372549019606,302.4272549019608,2369.4954901960787,51
39830,G58.001,3,,12.990434782608695,1613.3478260869565,619.8569565217391,2925.0408695652177,23
39843,G58.001,5,,41.12657894736842,1668.8481578947367,360.1778947368421,2934.0465789473687,38
39859,G58.001,6,,68.21875,2066.0196875,647.8940625,3767.1221875,32
39882,G58.001,7,,17.344253731343283,596.4621641791045,583.5705970149254,1987.0709701492538,134
39897,G58.002,7,,9.9535,520.925,582.771,1643.066,40
39967,G61.000,6,03.3101,256.4319047619048,5666.19746031746,12064.426031746032,27389.77,63
40046,G62.900x,7,,4.717948717948718,434.6871794871795,447.62948717948717,2756.0597435897434,39
40060,G62.901,5,,46.43714285714286,2570.134642857143,314.13642857142855,3673.210357142857,28
40072,G62.901,6,,78.84941176470588,3384.3925210084035,620.7972268907563,5488.401260504202,119
40073,G62.901,6,03.3101,149.13275862068966,5113.683103448276,1063.3786206896552,10093.208275862069,29
40117,G70.000,6,,101.82454545454544,3049.28,1670.3038636363635,6629.484090909091,44
40135,G70.002,6,,88.46324324324324,3685.1540540540545,636.7235135135136,5224.177567567568,37
40239,G72.301,5,,65.6313698630137,1813.7109589041095,277.0646575342466,2811.726575342466,73
40247,G72.301,6,,53.99388888888889,2653.818796296296,265.2953703703704,3638.5750925925927,108
40286,G72.800x,7,,12.073170731707316,244.34146341463415,919.3936585365853,2437.6960975609754,41
40380,G80.900,7,,0.5806060606060606,791.8348484848484,503.3145454545455,6174.603939393939,33
40401,G81.000,5,99.9200x,65.43978260869565,1397.9704347826087,2398.3160869565218,13303.951304347825,46
40403,G81.000,6,,108.54854838709677,1660.2825806451613,1371.7175806451614,14291.033387096773,62
40426,G81.100,4,,132.5070588235294,2380.2676470588235,1529.9597058823529,38191.93,34
40442,G81.100,6,,157.72173913043477,1495.591304347826,1004.2460869565217,14481.831739130435,23
40464,G81.900,1,,32.04716216216216,1190.7412162162163,2206.586621621622,8464.727027027027,74
40479,G81.900,1,99.9200x,4.752727272727273,1979.8636363636363,1743.5459090909092,13138.514545454545,22
40481,G81.900,2,,17.27368,893.16,2233.01256,5808.36688,125
40497,G81.900,2,99.9200x,13.987857142857143,766.9142857142857,1329.0207142857143,6990.582857142857,28
40500,G81.900,3,,45.71622516556291,1391.6397350993377,1191.3362913907285,9791.026158940396,151
40529,G81.900,3,93.3802,648.1097435897435,2364.1974358974358,1841.2230769230769,15931.509743589744,39
40540,G81.900,3,99.9200x,39.18813186813187,1510.6603296703297,1281.2865384615384,10788.244285714285,182
40545,G81.900,4,,111.81826446280992,1883.8204958677686,1298.5652892561984,23559.613388429752,121
40563,G81.900,4,93.3802,1559.2930434782609,6752.761304347827,11338.513913043478,55003.133478260876,23
40568,G81.900,4,99.9200x,101.95745762711864,2168.0186440677967,1863.0852542372882,19004.838813559323,59
40570,G81.900,5,,78.2577094972067,1674.826592178771,1819.380279329609,9828.559720670391,179
40575,G81.900,5,17.9500x,70.6652380952381,1681.5904761904762,2174.8542857142857,10319.494285714285,21
40600,G81.900,5,93.3802,68.89913461538461,1594.9776923076922,1414.386346153846,14681.869519230768,104
40603,G81.900,5,93.3902,134.3709090909091,1839.4545454545455,1457.4886363636363,14854.03,22
40616,G81.900,5,99.9200,44.47428571428571,1182.0285714285715,1136.7192857142857,10348.814523809524,42
40617,G81.900,5,99.9200x,62.92264840182648,1645.9932648401827,2226.7703424657534,17089.235684931507,438
